time,position,direction
10561983.2352,-3576,L
10561992.19462,-3577,L
10562000.347218,-3578,L
10562008.037414,-3579,L
10562015.402984,-3580,L
10562022.548854,-3581,L
10562029.357988,-3582,L
10562035.728719,-3583,L
10562041.760844,-3584,L
10562047.426363,-3585,L
10562052.733923,-3586,L
10562057.695322,-3587,L
10562062.337743,-3588,L
10562066.725334,-3589,L
10562070.87865,-3590,L
10562074.84132,-3591,L
10562078.673474,-3592,L
10562082.390722,-3593,L
10562086.017601,-3594,L
10562089.555147,-3595,L
10562093.031787,-3596,L
10562096.464983,-3597,L
10562099.896753,-3598,L
10562103.386948,-3599,L
10562106.960513,-3600,L
10562110.648039,-3601,L
10562114.49397,-3602,L
10562118.524677,-3603,L
10562122.798602,-3604,L
10562127.374006,-3605,L
10562132.3707,-3606,L
10562137.911109,-3607,L
10562144.261582,-3608,L
10562151.868205,-3609,L
10562161.676299,-3610,L
10562178.091715,-3611,L
10562271.434849,-3612,L
10562285.743718,-3613,L
10562295.615201,-3614,L
10562304.276199,-3615,L
10562312.075116,-3616,L
10562319.585721,-3617,L
10562326.341559,-3618,L
10562333.041972,-3619,L
10562339.56372,-3620,L
10562345.877675,-3621,L
10562352.142927,-3622,L
10562358.389012,-3623,L
10562364.179658,-3624,L
10562370.084618,-3625,L
10562376.094336,-3626,L
10562382.127776,-3627,L
10562388.212049,-3628,L
10562394.317062,-3629,L
10562400.515574,-3630,L
10562406.74314,-3631,L
10562413.039818,-3632,L
10562419.499715,-3633,L
10562426.739232,-3634,L
10562436.059054,-3635,L
10562450.559995,-3636,L
10562478.805979,-3637,L
10562495.494057,-3638,L
10562505.821089,-3639,L
10562513.860133,-3640,L
10562520.930485,-3641,L
10562527.324716,-3642,L
10562533.222232,-3643,L
10562538.812233,-3644,L
10562544.182774,-3645,L
10562549.317244,-3646,L
10562554.221995,-3647,L
10562558.951823,-3648,L
10562563.614206,-3649,L
10562568.172665,-3650,L
10562572.701625,-3651,L
10562577.1869,-3652,L
10562581.641508,-3653,L
10562586.125783,-3654,L
10562590.663224,-3655,L
10562595.360459,-3656,L
10562600.250469,-3657,L
10562605.461198,-3658,L
10562611.054847,-3659,L
10562617.168304,-3660,L
10562623.970401,-3661,L
10562631.805521,-3662,L
10562641.995444,-3663,L
10562658.761447,-3664,L
10562690.415627,-3665,L
10562719.734486,-3666,L
10562733.099182,-3667,L
10562743.178587,-3668,L
10562751.747365,-3669,L
10562759.316785,-3670,L
10562766.27599,-3671,L
10562772.804146,-3672,L
10562779.063786,-3673,L
10562785.225428,-3674,L
10562791.270368,-3675,L
10562797.223309,-3676,L
10562803.034492,-3677,L
10562808.695233,-3678,L
10562814.272642,-3679,L
10562819.677701,-3680,L
10562825.019391,-3681,L
10562830.343396,-3682,L
10562835.521328,-3683,L
10562840.699057,-3684,L
10562845.857712,-3685,L
10562851.017996,-3686,L
10562856.120152,-3687,L
10562861.034125,-3688,L
10562865.931895,-3689,L
10562870.85559,-3690,L
10562875.697212,-3691,L
10562880.563315,-3692,L
10562885.382456,-3693,L
10562890.199115,-3694,L
10562894.994479,-3695,L
10562899.826342,-3696,L
10562904.567409,-3697,L
10562909.105517,-3698,L
10562913.722901,-3699,L
10562918.444451,-3700,L
10562922.944411,-3701,L
10562927.502833,-3702,L
10562932.087236,-3703,L
10562936.689342,-3704,L
10562941.30593,-3705,L
10562945.963907,-3706,L
10562950.615994,-3707,L
10562955.21599,-3708,L
10562959.760282,-3709,L
10562964.283316,-3710,L
10562968.761684,-3711,L
10562973.206829,-3712,L
10562977.612605,-3713,L
10562981.96453,-3714,L
10562986.313825,-3715,L
10562990.584103,-3716,L
10562994.943435,-3717,L
10562999.165676,-3718,L
10563003.478527,-3719,L
10563007.792804,-3720,L
10563012.177173,-3721,L
10563016.561098,-3722,L
10563020.991373,-3723,L
10563025.427371,-3724,L
10563029.908238,-3725,L
10563034.369013,-3726,L
10563038.877029,-3727,L
10563043.433488,-3728,L
10563048.049724,-3729,L
10563052.784607,-3730,L
10563057.691839,-3731,L
10563062.866253,-3732,L
10563068.415921,-3733,L
10563074.368381,-3734,L
10563080.841537,-3735,L
10563087.832779,-3736,L
10563095.507346,-3737,L
10563103.840737,-3738,L
10563112.96047,-3739,L
10563122.6569,-3740,L
10563132.661991,-3741,L
10563142.848729,-3742,L
10563153.113558,-3743,L
10563163.013429,-3744,L
10563172.411547,-3745,L
10563181.302116,-3746,L
10563189.565268,-3747,L
10563197.073207,-3748,L
10563203.976228,-3749,L
10563210.484255,-3750,L
10563216.852542,-3751,L
10563223.071665,-3752,L
10563229.249917,-3753,L
10563235.443077,-3754,L
10563241.720718,-3755,L
10563248.089431,-3756,L
10563254.386756,-3757,L
10563260.777636,-3758,L
10563267.11685,-3759,L
10563273.267529,-3760,L
10563279.190674,-3761,L
10563284.983154,-3762,L
10563290.790485,-3763,L
10563296.545744,-3764,L
10563302.198077,-3765,L
10563307.921318,-3766,L
10563313.610392,-3767,L
10563319.183986,-3768,L
10563324.612433,-3769,L
10563329.917086,-3770,L
10563335.135148,-3771,L
10563340.349802,-3772,L
10563345.71951,-3773,L
10563351.311863,-3774,L
10563357.298174,-3775,L
10563363.587388,-3776,L
10563370.101544,-3777,L
10563376.780364,-3778,L
10563383.368723,-3779,L
10563389.78938,-3780,L
10563396.24474,-3781,L
10563402.42253,-3782,L
10563408.451711,-3783,L
10563414.626075,-3784,L
10563421.132564,-3785,L
10563427.922253,-3786,L
10563435.12627,-3787,L
10563443.058426,-3788,L
10563451.810127,-3789,L
10563462.648782,-3790,L
10563523.920983,-3789,R
10563592.846733,-3790,L
10563605.311182,-3791,L
10563616.362871,-3792,L
10563627.394727,-3793,L
10563637.761851,-3794,L
10563647.414226,-3795,L
10563657.165154,-3796,L
10563667.570555,-3797,L
10563679.527381,-3798,L
10563694.413465,-3799,L
10563711.53339,-3800,L
10563731.683183,-3801,L
10563760.274366,-3802,L
10563879.654884,-3803,L
10563904.535967,-3804,L
10563927.431835,-3805,L
10563942.992892,-3806,L
10563955.755633,-3807,L
10563966.27107,-3808,L
10563975.777631,-3809,L
10563984.775829,-3810,L
10563993.841173,-3811,L
10564002.583115,-3812,L
10564011.718329,-3813,L
10564021.610867,-3814,L
10564032.472225,-3815,L
10564044.360922,-3816,L
10564057.473418,-3817,L
10564070.969687,-3818,L
10564083.880018,-3819,L
10564095.907528,-3820,L
10564106.84796,-3821,L
10564116.718183,-3822,L
10564125.60003,-3823,L
10564133.709869,-3824,L
10564141.203697,-3825,L
10564148.147125,-3826,L
10564154.628004,-3827,L
10564160.761146,-3828,L
10564166.661606,-3829,L
10564172.695083,-3830,L
10564179.403625,-3831,L
10564187.453854,-3832,L
10564198.247713,-3833,L
10564214.77172,-3834,L
10564237.952807,-3835,L
10564258.938922,-3836,L
10564275.188358,-3837,L
10564288.484018,-3838,L
10564300.607175,-3839,L
10564313.283658,-3840,L
10564329.409448,-3841,L
10564350.267843,-3842,L
10564375.794917,-3843,L
10564396.821329,-3844,L
10564411.800467,-3845,L
10564423.105579,-3846,L
10564432.353458,-3847,L
10564440.240429,-3848,L
10564447.364133,-3849,L
10564453.885807,-3850,L
10564460.057282,-3851,L
10564465.977038,-3852,L
10564471.808907,-3853,L
10564477.573924,-3854,L
10564483.448644,-3855,L
10564489.525361,-3856,L
10564495.821094,-3857,L
10564502.397249,-3858,L
10564509.082551,-3859,L
10564515.913054,-3860,L
10564522.716447,-3861,L
10564529.445452,-3862,L
10564536.195901,-3863,L
10564542.487301,-3864,L
10564548.688794,-3865,L
10564554.641013,-3866,L
10564560.350123,-3867,L
10564565.8142,-3868,L
10564571.074576,-3869,L
10564576.115103,-3870,L
10564581.028687,-3871,L
10564585.850847,-3872,L
10564590.60234,-3873,L
10564595.301723,-3874,L
10564599.992422,-3875,L
10564604.867747,-3876,L
10564610.023754,-3877,L
10564615.64207,-3878,L
10564621.873377,-3879,L
10564629.033043,-3880,L
10564637.538155,-3881,L
10564648.419772,-3882,L
10564662.760326,-3883,L
10564679.415368,-3884,L
10564695.674934,-3885,L
10564709.373533,-3886,L
10564721.546727,-3887,L
10564733.234852,-3888,L
10564744.155562,-3889,L
10564754.277245,-3890,L
10564763.791213,-3891,L
10564772.917928,-3892,L
10564781.769997,-3893,L
10564790.214832,-3894,L
10564798.349374,-3895,L
10564805.995478,-3896,L
10564813.292068,-3897,L
10564820.376439,-3898,L
10564827.488161,-3899,L
10564835.001952,-3900,L
10564843.482971,-3901,L
10564853.920076,-3902,L
10564867.128904,-3903,L
10564885.913029,-3904,L
10564903.404338,-3905,L
10564915.192611,-3906,L
10564924.588859,-3907,L
10564932.763863,-3908,L
10564940.248432,-3909,L
10564947.22473,-3910,L
10564953.846015,-3911,L
10564960.251246,-3912,L
10564966.50959,-3913,L
10564972.672065,-3914,L
10564978.734764,-3915,L
10564984.67765,-3916,L
10564990.604295,-3917,L
10564996.311091,-3918,L
10565001.886296,-3919,L
10565007.329595,-3920,L
10565012.548083,-3921,L
10565017.551907,-3922,L
10565022.467491,-3923,L
10565027.519184,-3924,L
10565032.933465,-3925,L
10565038.976831,-3926,L
10565046.1907,-3927,L
10565056.05272,-3928,L
10565072.886815,-3929,L
10565100.371902,-3930,L
10565120.561101,-3931,L
10565134.91484,-3932,L
10565147.580286,-3933,L
10565160.229881,-3934,L
10565172.943437,-3935,L
10565185.188667,-3936,L
10565196.837293,-3937,L
10565208.077239,-3938,L
10565217.965536,-3939,L
10565227.019288,-3940,L
10565235.854636,-3941,L
10565244.504023,-3942,L
10565253.298613,-3943,L
10565262.533122,-3944,L
10565272.391105,-3945,L
10565282.913949,-3946,L
10565293.656901,-3947,L
10565304.403391,-3948,L
10565315.63156,-3949,L
10565326.411586,-3950,L
10565336.236995,-3951,L
10565345.420357,-3952,L
10565354.375407,-3953,L
10565363.450085,-3954,L
10565372.387468,-3955,L
10565380.732971,-3956,L
10565388.42913,-3957,L
10565395.730312,-3958,L
10565402.731573,-3959,L
10565409.516929,-3960,L
10565416.211434,-3961,L
10565422.902366,-3962,L
10565429.730591,-3963,L
10565436.759722,-3964,L
10565444.08233,-3965,L
10565451.73586,-3966,L
10565459.581962,-3967,L
10565467.399193,-3968,L
10565475.041482,-3969,L
10565482.696216,-3970,L
10565490.495911,-3971,L
10565498.374438,-3972,L
10565506.029208,-3973,L
10565513.353576,-3974,L
10565520.758368,-3975,L
10565528.855578,-3976,L
10565537.847479,-3977,L
10565548.688097,-3978,L
10565565.633043,-3979,L
10565619.537711,-3980,L
10565644.452424,-3981,L
10565660.11296,-3982,L
10565674.856046,-3983,L
10565690.855208,-3984,L
10565706.790278,-3985,L
10565723.792779,-3986,L
10565746.672703,-3987,L
10565792.371071,-3988,L
10565827.970218,-3989,L
10565849.675972,-3990,L
10565862.488565,-3991,L
10565871.089693,-3992,L
10565877.907308,-3993,L
10565883.688029,-3994,L
10565888.857851,-3995,L
10565893.637363,-3996,L
10565898.214914,-3997,L
10565902.67506,-3998,L
10565907.088336,-3999,L
10565911.490815,-4000,L
10565915.924091,-4001,L
10565920.361792,-4002,L
10565924.780198,-4003,L
10565929.182937,-4004,L
10565933.643267,-4005,L
10565938.2343,-4006,L
10565942.961683,-4007,L
10565947.913396,-4008,L
10565953.085551,-4009,L
10565958.515629,-4010,L
10565964.225128,-4011,L
10565970.309197,-4012,L
10565976.800539,-4013,L
10565983.734948,-4014,L
10565991.274739,-4015,L
10565999.97457,-4016,L
10566010.800707,-4017,L
10566024.498954,-4018,L
10566038.541734,-4019,L
10566051.469455,-4020,L
10566064.132327,-4021,L
10566079.020188,-4022,L
10566094.379859,-4023,L
10566108.785504,-4024,L
10566126.226685,-4025,L
10566147.710886,-4026,L
10566169.894542,-4027,L
10566189.052922,-4028,L
10566209.114475,-4029,L
10566236.697894,-4030,L
10566281.196684,-4031,L
10566299.97344,-4032,L
10566313.72152,-4033,L
10566327.533747,-4034,L
10566339.726533,-4035,L
10566351.766561,-4036,L
10566363.820904,-4037,L
10566374.487636,-4038,L
10566384.496746,-4039,L
10566394.226193,-4040,L
10566403.635182,-4041,L
10566412.853377,-4042,L
10566422.489307,-4043,L
10566433.119446,-4044,L
10566444.569963,-4045,L
10566455.351434,-4046,L
10566465.427229,-4047,L
10566475.373155,-4048,L
10566485.101232,-4049,L
10566494.55559,-4050,L
10566503.903209,-4051,L
10566513.949004,-4052,L
10566525.034452,-4053,L
10566537.06024,-4054,L
10566549.030714,-4055,L
10566562.337244,-4056,L
10566575.119856,-4057,L
10566587.358641,-4058,L
10566600.037124,-4059,L
10566616.262746,-4060,L
10566641.988152,-4061,L
10566681.162271,-4062,L
10566700.918532,-4063,L
10566716.157908,-4064,L
10566729.332421,-4065,L
10566740.510683,-4066,L
10566749.847302,-4067,L
10566757.777069,-4068,L
10566764.535796,-4069,L
10566770.612458,-4070,L
10566776.197255,-4071,L
10566781.485872,-4072,L
10566786.439974,-4073,L
10566791.038284,-4074,L
10566795.453301,-4075,L
10566799.607654,-4076,L
10566803.624695,-4077,L
10566807.542069,-4078,L
10566811.36576,-4079,L
10566815.09749,-4080,L
10566818.793108,-4081,L
10566822.427246,-4082,L
10566825.973478,-4083,L
10566829.518654,-4084,L
10566833.176199,-4085,L
10566836.490581,-4086,L
10566839.862686,-4087,L
10566843.207272,-4088,L
10566846.56345,-4089,L
10566849.999609,-4090,L
10566853.504175,-4091,L
10566857.184682,-4092,L
10566861.10439,-4093,L
10566865.226966,-4094,L
10566869.652483,-4095,L
10566874.47155,-4096,L
10566879.933701,-4097,L
10566886.340321,-4098,L
10566894.351031,-4099,L
10566904.843599,-4100,L
10566921.001184,-4101,L
10566950.734853,-4102,L
10566976.689737,-4103,L
10567003.115782,-4104,L
10567029.232738,-4105,L
10567047.553295,-4106,L
10567067.171447,-4107,L
10567084.198207,-4108,L
10567098.402281,-4109,L
10567111.339187,-4110,L
10567124.127057,-4111,L
10567137.265201,-4112,L
10567150.530288,-4113,L
10567163.252437,-4114,L
10567175.647257,-4115,L
10567187.787969,-4116,L
10567199.398262,-4117,L
10567211.374829,-4118,L
10567225.726586,-4119,L
10567245.431644,-4120,L
10567272.34259,-4121,L
10567300.078396,-4122,L
10567325.533008,-4123,L
10567349.926728,-4124,L
10567370.895862,-4125,L
10567386.645787,-4126,L
10567401.396483,-4127,L
10567416.452824,-4128,L
10567431.653867,-4129,L
10567447.199739,-4130,L
10567465.864162,-4131,L
10567480.71158,-4132,L
10567493.864205,-4133,L
10567507.376418,-4134,L
10567521.775268,-4135,L
10567535.712179,-4136,L
10567550.40221,-4137,L
10567566.018617,-4138,L
10567583.053377,-4139,L
10567602.489569,-4140,L
10567625.259735,-4141,L
10567640.52137,-4142,L
10567649.675028,-4143,L
10567656.927137,-4144,L
10567663.143908,-4145,L
10567668.803483,-4146,L
10567674.129599,-4147,L
10567679.268939,-4148,L
10567684.284226,-4149,L
10567689.260754,-4150,L
10567694.327854,-4151,L
10567699.454695,-4152,L
10567704.803662,-4153,L
10567710.402219,-4154,L
10567716.258402,-4155,L
10567722.567912,-4156,L
10567729.259362,-4157,L
10567736.692173,-4158,L
10567744.901436,-4159,L
10567753.788543,-4160,L
10567763.456491,-4161,L
10567773.526249,-4162,L
10567783.992261,-4163,L
10567793.917854,-4164,L
10567803.127975,-4165,L
10567811.728122,-4166,L
10567819.631741,-4167,L
10567828.475015,-4168,L
10567840.609542,-4169,L
10567867.80641,-4170,L
10567908.410826,-4171,L
10567926.839734,-4172,L
10567940.892977,-4173,L
10567952.036221,-4174,L
10567960.649294,-4175,L
10567967.86107,-4176,L
10567974.188303,-4177,L
10567979.833322,-4178,L
10567984.95594,-4179,L
10567989.664194,-4180,L
10567994.128914,-4181,L
10567998.176676,-4182,L
10568002.077403,-4183,L
10568005.774484,-4184,L
10568009.363141,-4185,L
10568012.866522,-4186,L
10568016.324828,-4187,L
10568019.768598,-4188,L
10568023.256294,-4189,L
10568026.925024,-4190,L
10568030.789307,-4191,L
10568034.881179,-4192,L
10568039.253215,-4193,L
10568043.976561,-4194,L
10568048.979292,-4195,L
10568054.38087,-4196,L
10568060.51542,-4197,L
10568067.942415,-4198,L
10568077.354274,-4199,L
10568089.894963,-4200,L
10568107.488382,-4201,L
10568136.176823,-4202,L
10568152.176152,-4203,L
10568163.754279,-4204,L
10568173.34895,-4205,L
10568182.003856,-4206,L
10568190.376414,-4207,L
10568198.539493,-4208,L
10568206.538315,-4209,L
10568214.648265,-4210,L
10568223.454557,-4211,L
10568234.357489,-4212,L
10568304.184488,-4213,L
10568330.279166,-4214,L
10568344.959179,-4215,L
10568358.149766,-4216,L
10568371.654665,-4217,L
10568386.416972,-4218,L
10568403.853579,-4219,L
10568426.083697,-4220,L
10568503.210341,-4221,L
10568593.268131,-4222,L
10568667.970529,-4221,R
10568751.312926,-4222,L
10568774.846601,-4223,L
10568847.004606,-4222,R
10568873.597482,-4221,R
10568934.153657,-4222,L
10568956.731752,-4223,L
10568985.085235,-4224,L
10569045.783426,-4225,L
10569144.024573,-4224,R
10569170.756003,-4223,R
10569273.469814,-4224,L
10569292.378698,-4225,L
10569317.391946,-4226,L
10569364.594017,-4227,L
10569395.344042,-4228,L
10569415.508224,-4229,L
10569434.608754,-4230,L
10569457.7886,-4231,L
10569484.435012,-4232,L
10569509.558352,-4233,L
10569537.995093,-4234,L
10569573.289745,-4235,L
10569608.114921,-4236,L
10569638.87504,-4237,L
10569652.988189,-4238,L
10569662.548454,-4239,L
10569669.947006,-4240,L
10569676.477476,-4241,L
10569682.362325,-4242,L
10569687.847569,-4243,L
10569692.97815,-4244,L
10569697.756495,-4245,L
10569702.239511,-4246,L
10569706.475382,-4247,L
10569710.5207,-4248,L
10569714.429538,-4249,L
10569718.225544,-4250,L
10569721.937755,-4251,L
10569725.639188,-4252,L
10569729.356844,-4253,L
10569733.094443,-4254,L
10569736.90669,-4255,L
10569740.823528,-4256,L
10569744.83642,-4257,L
10569748.957033,-4258,L
10569753.257107,-4259,L
10569757.772974,-4260,L
10569762.602948,-4261,L
10569767.878546,-4262,L
10569773.818432,-4263,L
10569780.631713,-4264,L
10569788.828699,-4265,L
10569799.473357,-4266,L
10569875.511293,-4265,R
10569924.25364,-4266,L
10569938.129793,-4267,L
10569949.235926,-4268,L
10569959.207408,-4269,L
10569968.73021,-4270,L
10569977.780907,-4271,L
10569986.74142,-4272,L
10569995.550898,-4273,L
10570004.137397,-4274,L
10570012.472252,-4275,L
10570020.473185,-4276,L
10570028.175658,-4277,L
10570035.955724,-4278,L
10570043.980712,-4279,L
10570052.399843,-4280,L
10570060.897418,-4281,L
10570068.951331,-4282,L
10570076.319717,-4283,L
10570083.208276,-4284,L
10570089.608322,-4285,L
10570096.093645,-4286,L
10570102.863446,-4287,L
10570109.935391,-4288,L
10570116.97904,-4289,L
10570123.836321,-4290,L
10570130.664843,-4291,L
10570137.610345,-4292,L
10570144.865381,-4293,L
10570152.466208,-4294,L
10570160.126404,-4295,L
10570167.652158,-4296,L
10570174.952248,-4297,L
10570182.019453,-4298,L
10570188.784476,-4299,L
10570195.295335,-4300,L
10570201.58655,-4301,L
10570207.762266,-4302,L
10570213.934667,-4303,L
10570220.063143,-4304,L
10570226.110027,-4305,L
10570232.148319,-4306,L
10570238.117241,-4307,L
10570244.119293,-4308,L
10570250.072919,-4309,L
10570256.098637,-4310,L
10570261.904728,-4311,L
10570267.780892,-4312,L
10570273.58939,-4313,L
10570279.299761,-4314,L
10570284.894688,-4315,L
10570290.540577,-4316,L
10570296.212078,-4317,L
10570301.9233,-4318,L
10570307.678984,-4319,L
10570313.590796,-4320,L
10570319.729586,-4321,L
10570326.273353,-4322,L
10570333.521111,-4323,L
10570341.747189,-4324,L
10570350.908884,-4325,L
10570360.536333,-4326,L
10570370.226522,-4327,L
10570379.5614,-4328,L
10570388.682096,-4329,L
10570397.829755,-4330,L
10570406.747324,-4331,L
10570415.45347,-4332,L
10570424.118302,-4333,L
10570432.730505,-4334,L
10570441.420651,-4335,L
10570450.234777,-4336,L
10570458.9992,-4337,L
10570467.310499,-4338,L
10570475.539577,-4339,L
10570483.504473,-4340,L
10570491.227762,-4341,L
10570498.659054,-4342,L
10570505.377911,-4343,L
10570511.972677,-4344,L
10570518.322613,-4345,L
10570524.503236,-4346,L
10570530.813358,-4347,L
10570536.435322,-4348,L
10570542.100933,-4349,L
10570547.638324,-4350,L
10570553.171623,-4351,L
10570558.326685,-4352,L
10570563.563913,-4353,L
10570568.722494,-4354,L
10570573.962778,-4355,L
10570579.146192,-4356,L
10570584.196552,-4357,L
10570589.037489,-4358,L
10570594.069498,-4359,L
10570599.047989,-4360,L
10570604.103571,-4361,L
10570609.171764,-4362,L
10570614.191551,-4363,L
10570619.112691,-4364,L
10570623.94535,-4365,L
10570628.818101,-4366,L
10570633.726482,-4367,L
10570638.729269,-4368,L
10570643.850832,-4369,L
10570649.05482,-4370,L
