time,position,direction
9284354.211999,-11328,L
9284361.179104,-11329,L
9284367.777287,-11330,L
9284374.07864,-11331,L
9284380.097533,-11332,L
9284385.885281,-11333,L
9284391.541012,-11334,L
9284397.065559,-11335,L
9284402.471256,-11336,L
9284407.758658,-11337,L
9284412.945561,-11338,L
9284418.078335,-11339,L
9284423.052962,-11340,L
9284427.938184,-11341,L
9284432.838053,-11342,L
9284437.71746,-11343,L
9284442.5957,-11344,L
9284447.439384,-11345,L
9284452.625491,-11346,L
9284457.562064,-11347,L
9284462.85291,-11348,L
9284468.249218,-11349,L
9284473.785413,-11350,L
9284479.525125,-11351,L
9284491.863204,-11352,L
9284498.762384,-11353,L
9284506.109984,-11354,L
9284513.580361,-11355,L
9284521.260364,-11356,L
9284529.128496,-11357,L
9284536.986516,-11358,L
9284544.87974,-11359,L
9284552.416338,-11360,L
9284559.843789,-11361,L
9284567.04928,-11362,L
9284574.164086,-11363,L
9284581.197431,-11364,L
9284588.14911,-11365,L
9284595.06616,-11366,L
9284602.081875,-11367,L
9284608.919574,-11368,L
9284615.778309,-11369,L
9284622.70947,-11370,L
9284629.812647,-11371,L
9284637.184302,-11372,L
9284644.936787,-11373,L
9284653.305301,-11374,L
9284662.859969,-11375,L
9284675.254992,-11376,L
9284696.531357,-11377,L
9284778.90022,-11376,R
9284804.687737,-11375,R
9284833.741346,-11374,R
9284895.881831,-11375,L
9284908.407557,-11376,L
9284919.162284,-11377,L
9284928.470029,-11378,L
9284937.027541,-11379,L
9284944.899987,-11380,L
9284952.077441,-11381,L
9284958.481774,-11382,L
9284964.454261,-11383,L
9284969.970531,-11384,L
9284975.146767,-11385,L
9284980.179635,-11386,L
9284984.713582,-11387,L
9284989.218845,-11388,L
9284993.549925,-11389,L
9284997.801357,-11390,L
9285001.992827,-11391,L
9285006.105428,-11392,L
9285010.203658,-11393,L
9285014.366814,-11394,L
9285018.478544,-11395,L
9285022.659829,-11396,L
9285026.976594,-11397,L
9285031.356543,-11398,L
9285035.866454,-11399,L
9285040.481901,-11400,L
9285045.231013,-11401,L
9285050.238881,-11402,L
9285055.291119,-11403,L
9285060.396263,-11404,L
9285065.904125,-11405,L
9285071.817946,-11406,L
9285078.13491,-11407,L
9285085.08783,-11408,L
9285093.471622,-11409,L
9285103.896427,-11410,L
9285118.268168,-11411,L
9285167.851632,-11410,R
9285181.620696,-11409,R
9285193.493484,-11408,R
9285205.431198,-11407,R
9285219.045004,-11406,R
9285237.060166,-11405,R
9285271.333455,-11404,R
9285413.223908,-11405,L
9285429.688551,-11406,L
9285445.568849,-11407,L
9285471.063554,-11408,L
9285618.040911,-11409,L
9285663.704124,-11410,L
9285703.56959,-11411,L
9285731.592025,-11412,L
9285759.06267,-11413,L
9285785.907083,-11414,L
9285807.937865,-11415,L
9285827.967856,-11416,L
9285860.788013,-11417,L
9285905.518904,-11418,L
9285941.635227,-11419,L
9285961.58933,-11420,L
9285975.503373,-11421,L
9285987.982933,-11422,L
9286000.416807,-11423,L
9286013.973484,-11424,L
9286028.637611,-11425,L
9286042.781633,-11426,L
9286055.501726,-11427,L
9286066.732337,-11428,L
9286076.874813,-11429,L
9286086.013874,-11430,L
9286094.505035,-11431,L
9286102.418962,-11432,L
9286109.825617,-11433,L
9286116.453059,-11434,L
9286123.179666,-11435,L
9286130.139827,-11436,L
9286137.562667,-11437,L
9286145.478724,-11438,L
9286154.747561,-11439,L
9286166.822403,-11440,L
9286182.341909,-11441,L
9286196.287599,-11442,L
9286206.521,-11443,L
9286214.814756,-11444,L
9286222.198596,-11445,L
9286229.261663,-11446,L
9286236.048973,-11447,L
9286242.805747,-11448,L
9286249.348375,-11449,L
9286256.08689,-11450,L
9286262.976384,-11451,L
9286269.832324,-11452,L
9286276.591671,-11453,L
9286283.354723,-11454,L
9286290.065442,-11455,L
9286296.781494,-11456,L
9286303.58123,-11457,L
9286310.454484,-11458,L
9286317.417996,-11459,L
9286324.595024,-11460,L
9286332.12327,-11461,L
9286340.039568,-11462,L
9286348.476507,-11463,L
9286357.825066,-11464,L
9286367.765136,-11465,L
9286377.394951,-11466,L
9286386.50392,-11467,L
9286395.248874,-11468,L
9286404.089976,-11469,L
9286413.22863,-11470,L
9286423.120793,-11471,L
9286434.481736,-11472,L
9286449.706486,-11473,L
9286475.850998,-11474,L
9286512.043043,-11475,L
9286539.851463,-11476,L
9286555.479412,-11477,L
9286566.475211,-11478,L
9286575.307553,-11479,L
9286583.161055,-11480,L
9286590.502396,-11481,L
9286597.390557,-11482,L
9286603.941592,-11483,L
9286610.245112,-11484,L
9286616.388171,-11485,L
9286622.417175,-11486,L
9286628.302144,-11487,L
9286633.98843,-11488,L
9286639.491497,-11489,L
9286644.841472,-11490,L
9286650.025671,-11491,L
9286655.098724,-11492,L
9286660.281145,-11493,L
9286665.485974,-11494,L
9286670.579693,-11495,L
9286675.948075,-11496,L
9286681.030276,-11497,L
9286686.346029,-11498,L
9286697.208459,-11499,L
9286702.896505,-11500,L
9286709.006304,-11501,L
9286715.631191,-11502,L
9286722.857107,-11503,L
9286731.68982,-11504,L
9286743.180298,-11505,L
9286766.115441,-11506,L
9286853.479079,-11505,R
9286896.683636,-11504,R
9286924.397945,-11503,R
9286989.899577,-11504,L
9287002.128103,-11505,L
9287012.929626,-11506,L
9287024.894969,-11507,L
9287041.193744,-11508,L
9287060.870387,-11509,L
9287078.696144,-11510,L
9287095.9195,-11511,L
9287112.433421,-11512,L
9287131.186556,-11513,L
9287156.338654,-11514,L
9287231.596322,-11513,R
9287316.349046,-11514,L
9287346.754028,-11515,L
9287370.520179,-11516,L
9287392.644905,-11517,L
9287413.684606,-11518,L
9287433.432193,-11519,L
9287452.245309,-11520,L
9287469.381537,-11521,L
9287484.806359,-11522,L
9287499.229248,-11523,L
9287513.736284,-11524,L
9287529.333807,-11525,L
9287550.54521,-11526,L
9287598.100883,-11527,L
9287720.706596,-11528,L
9287744.199565,-11529,L
9287764.534331,-11530,L
9287786.832962,-11531,L
9287806.954822,-11532,L
9287822.665363,-11533,L
9287835.622972,-11534,L
9287847.460447,-11535,L
9287862.096703,-11536,L
9287950.848178,-11537,L
9287971.956712,-11538,L
9288001.896644,-11539,L
9288084.598225,-11540,L
9288119.66669,-11541,L
9288146.527436,-11542,L
9288181.971267,-11543,L
9288312.384705,-11544,L
9288397.1328,-11545,L
9288411.883907,-11546,L
9288423.16598,-11547,L
9288432.572538,-11548,L
9288440.21432,-11549,L
9288446.754263,-11550,L
9288452.506215,-11551,L
9288457.683396,-11552,L
9288462.461323,-11553,L
9288466.953289,-11554,L
9288471.217166,-11555,L
9288475.306841,-11556,L
9288479.269943,-11557,L
9288483.121862,-11558,L
9288486.879522,-11559,L
9288490.548831,-11560,L
9288494.158086,-11561,L
9288497.673231,-11562,L
9288501.176653,-11563,L
9288504.694186,-11564,L
9288508.204664,-11565,L
9288511.709605,-11566,L
9288515.205621,-11567,L
9288518.67921,-11568,L
9288522.095115,-11569,L
9288525.522816,-11570,L
9288528.925129,-11571,L
9288532.313886,-11572,L
9288535.679514,-11573,L
9288539.046271,-11574,L
9288542.428658,-11575,L
9288545.85497,-11576,L
9288549.347504,-11577,L
9288552.908852,-11578,L
9288556.552347,-11579,L
9288560.285748,-11580,L
9288564.130129,-11581,L
9288568.094602,-11582,L
9288572.229166,-11583,L
9288576.509116,-11584,L
9288580.974268,-11585,L
9288585.687769,-11586,L
9288590.748211,-11587,L
9288596.223833,-11588,L
9288602.239134,-11589,L
9288609.103221,-11590,L
9288617.206183,-11591,L
9288627.42925,-11592,L
9288640.639986,-11593,L
9288660.504442,-11594,L
9288767.548335,-11595,L
9288879.372802,-11596,L
9288913.731665,-11597,L
9288989.320088,-11598,L
9289005.411846,-11599,L
9289016.161648,-11600,L
9289025.391875,-11601,L
9289033.827722,-11602,L
9289042.220347,-11603,L
9289050.789933,-11604,L
9289059.438611,-11605,L
9289067.992031,-11606,L
9289076.398674,-11607,L
9289084.77067,-11608,L
9289093.110481,-11609,L
9289101.508366,-11610,L
9289110.126859,-11611,L
9289119.053404,-11612,L
9289128.404629,-11613,L
9289138.713825,-11614,L
9289150.128489,-11615,L
9289161.791336,-11616,L
9289173.081132,-11617,L
9289183.732694,-11618,L
9289193.484803,-11619,L
9289202.034075,-11620,L
9289209.362953,-11621,L
9289215.774638,-11622,L
9289221.68844,-11623,L
9289227.209136,-11624,L
9289232.488575,-11625,L
9289237.601405,-11626,L
9289242.518755,-11627,L
9289247.219627,-11628,L
9289251.78463,-11629,L
9289255.964581,-11630,L
9289260.07559,-11631,L
9289264.02934,-11632,L
9289267.814037,-11633,L
9289271.46381,-11634,L
9289274.972492,-11635,L
9289278.374934,-11636,L
9289281.688118,-11637,L
9289284.920265,-11638,L
9289288.092451,-11639,L
9289291.255526,-11640,L
9289294.4031,-11641,L
9289297.516083,-11642,L
9289300.650973,-11643,L
9289303.810584,-11644,L
9289307.008492,-11645,L
9289310.248103,-11646,L
9289313.556879,-11647,L
9289316.903655,-11648,L
9289320.342004,-11649,L
9289323.871853,-11650,L
9289327.517459,-11651,L
9289331.231675,-11652,L
9289335.082445,-11653,L
9289339.060455,-11654,L
9289343.277814,-11655,L
9289347.691374,-11656,L
9289352.742038,-11657,L
9289357.435446,-11658,L
9289362.937049,-11659,L
9289368.792185,-11660,L
9289374.95767,-11661,L
9289381.276541,-11662,L
9289387.579117,-11663,L
9289394.043949,-11664,L
9289400.589374,-11665,L
9289407.217167,-11666,L
9289414.281419,-11667,L
9289421.179969,-11668,L
9289428.855973,-11669,L
9289436.995583,-11670,L
9289445.155525,-11671,L
9289453.356875,-11672,L
9289461.617761,-11673,L
9289469.653057,-11674,L
9289477.473226,-11675,L
9289485.090138,-11676,L
9289491.959522,-11677,L
9289498.696963,-11678,L
9289505.199684,-11679,L
9289511.783719,-11680,L
9289517.456042,-11681,L
9289523.148717,-11682,L
9289528.563636,-11683,L
9289533.709151,-11684,L
9289538.612538,-11685,L
9289543.301762,-11686,L
9289547.851561,-11687,L
9289552.276492,-11688,L
9289556.597071,-11689,L
9289560.842819,-11690,L
9289565.015641,-11691,L
9289569.160926,-11692,L
9289573.27949,-11693,L
9289577.396905,-11694,L
9289581.560005,-11695,L
9289585.768697,-11696,L
9289589.984538,-11697,L
9289594.256655,-11698,L
9289598.559346,-11699,L
9289602.919185,-11700,L
9289607.367355,-11701,L
9289611.873396,-11702,L
9289616.539879,-11703,L
9289621.398267,-11704,L
9289626.486375,-11705,L
9289631.858554,-11706,L
9289637.544451,-11707,L
9289643.588418,-11708,L
9289650.049585,-11709,L
9289657.34963,-11710,L
9289666.069362,-11711,L
9289676.535001,-11712,L
9289688.867081,-11713,L
9289702.246778,-11714,L
9289715.964231,-11715,L
9289729.929088,-11716,L
9289744.540826,-11717,L
9289760.76538,-11718,L
9289780.4618,-11719,L
9289803.965714,-11720,L
9289827.802735,-11721,L
9289852.770317,-11722,L
9289942.888054,-11721,R
9289993.357267,-11720,R
9290131.878167,-11721,L
9290162.401425,-11722,L
9290189.54789,-11723,L
9290235.322602,-11724,L
9290338.099285,-11725,L
9290360.788134,-11726,L
9290385.451664,-11727,L
9290423.47591,-11728,L
9290470.125204,-11729,L
9290512.711768,-11730,L
9290534.824827,-11731,L
9290554.20627,-11732,L
9290573.923579,-11733,L
9290595.280962,-11734,L
9290613.75649,-11735,L
9290629.693287,-11736,L
9290645.657843,-11737,L
9290668.175935,-11738,L
9290793.258805,-11739,L
9290835.387541,-11740,L
9290875.183026,-11741,L
9290967.480515,-11742,L
9291038.448066,-11743,L
9291137.33635,-11744,L
9291176.42388,-11743,R
9291190.636234,-11742,R
9291205.7833,-11741,R
9291223.384541,-11740,R
9291286.005966,-11741,L
9291308.44067,-11742,L
9291327.761965,-11743,L
9291350.809365,-11744,L
9291387.565089,-11745,L
9291493.591272,-11746,L
9291520.626052,-11747,L
9291673.616156,-11748,L
9291756.533568,-11749,L
9291882.444336,-11750,L
9292210.045534,-11751,L
9292543.323389,-11752,L
9293964.032724,-11753,L
9297478.813406,-11752,R
9297492.712115,-11751,R
9297521.316878,-11750,R
9297545.523802,-11749,R
9297558.154453,-11748,R
9297569.36886,-11747,R
9297581.086244,-11746,R
9297594.840714,-11745,R
9297619.29808,-11744,R
9297648.493373,-11745,L
9297663.217184,-11746,L
9297675.056215,-11747,L
9297685.586574,-11748,L
9297695.863919,-11749,L
9297706.851162,-11750,L
9297718.452547,-11751,L
9297730.884089,-11752,L
9297743.845643,-11753,L
9297757.866592,-11754,L
9297774.027591,-11755,L
9297793.743308,-11756,L
9297813.586116,-11757,L
9297834.745316,-11758,L
9297863.594279,-11759,L
9298022.98831,-11758,R
9298124.851856,-11757,R
9298333.163026,-11758,L
9298363.083384,-11759,L
9298398.548771,-11760,L
9298449.25076,-11761,L
9298468.786238,-11762,L
9298483.861249,-11763,L
9298495.637447,-11764,L
9298505.289835,-11765,L
9298513.193485,-11766,L
9298520.187645,-11767,L
9298526.683737,-11768,L
9298533.00333,-11769,L
9298539.322461,-11770,L
9298545.781609,-11771,L
9298552.289848,-11772,L
9298558.745515,-11773,L
9298565.192329,-11774,L
9298571.716754,-11775,L
9298578.571471,-11776,L
9298586.164606,-11777,L
9298594.735914,-11778,L
9298604.711392,-11779,L
9298617.465781,-11780,L
9298639.840597,-11781,L
9298684.690561,-11782,L
9298702.986146,-11783,L
9298713.327416,-11784,L
9298721.962298,-11785,L
9298729.713542,-11786,L
9298736.788627,-11787,L
9298743.340162,-11788,L
9298749.414999,-11789,L
9298755.275117,-11790,L
9298761.089346,-11791,L
9298766.804891,-11792,L
9298772.331846,-11793,L
9298777.727395,-11794,L
9298783.058389,-11795,L
9298788.452401,-11796,L
9298793.998596,-11797,L
9298799.6994,-11798,L
9298805.391668,-11799,L
9298810.973326,-11800,L
9298816.378078,-11801,L
9298821.573889,-11802,L
9298826.535109,-11803,L
9298831.258555,-11804,L
9298835.78178,-11805,L
9298840.161674,-11806,L
9298844.413736,-11807,L
9298848.561466,-11808,L
9298852.626975,-11809,L
9298856.636429,-11810,L
9298860.614234,-11811,L
9298864.544985,-11812,L
9298868.441144,-11813,L
9298872.337044,-11814,L
9298876.250498,-11815,L
9298880.218175,-11816,L
9298884.254239,-11817,L
9298888.281452,-11818,L
9298892.348942,-11819,L
9298896.441228,-11820,L
9298900.541959,-11821,L
9298904.696596,-11822,L
9298908.890196,-11823,L
9298913.136295,-11824,L
9298917.472356,-11825,L
9298921.917471,-11826,L
9298926.513067,-11827,L
9298931.271363,-11828,L
9298936.238139,-11829,L
9298941.482135,-11830,L
9298947.151495,-11831,L
9298953.412515,-11832,L
9298960.537526,-11833,L
9298968.696913,-11834,L
9298977.433683,-11835,L
9298986.43643,-11836,L
9298995.502993,-11837,L
9299004.473222,-11838,L
9299013.286232,-11839,L
9299022.067834,-11840,L
9299030.921232,-11841,L
9299039.840536,-11842,L
9299048.658509,-11843,L
9299057.434037,-11844,L
9299065.845644,-11845,L
9299074.053419,-11846,L
9299082.308639,-11847,L
9299090.689653,-11848,L
9299099.105612,-11849,L
9299107.451589,-11850,L
9299115.850492,-11851,L
9299124.852463,-11852,L
9299134.66109,-11853,L
9299145.523909,-11854,L
9299159.069475,-11855,L
9299181.112758,-11856,L
9299216.621107,-11857,L
9299240.545683,-11858,L
9299256.942197,-11859,L
9299270.463875,-11860,L
9299281.987279,-11861,L
9299292.313678,-11862,L
9299301.883475,-11863,L
9299310.739151,-11864,L
9299319.160646,-11865,L
9299327.274719,-11866,L
9299335.172072,-11867,L
9299343.189813,-11868,L
9299351.782195,-11869,L
9299361.151958,-11870,L
9299371.635874,-11871,L
9299383.89388,-11872,L
9299399.11976,-11873,L
9299482.187598,-11872,R
9299699.253556,-11873,L
9299723.399666,-11874,L
9299739.63659,-11875,L
9299752.431053,-11876,L
9299763.312631,-11877,L
9299773.161907,-11878,L
9299782.471707,-11879,L
9299791.548046,-11880,L
9299800.406851,-11881,L
9299809.078788,-11882,L
9299817.675134,-11883,L
9299826.117166,-11884,L
9299834.447181,-11885,L
9299842.640623,-11886,L
9299850.788214,-11887,L
9299858.929676,-11888,L
9299867.095063,-11889,L
9299875.179026,-11890,L
9299883.242951,-11891,L
9299891.485652,-11892,L
9299900.169089,-11893,L
9299909.722016,-11894,L
9299920.669167,-11895,L
9299932.930581,-11896,L
9299946.069967,-11897,L
9299964.411218,-11898,L
9300030.047924,-11897,R
9300052.041762,-11896,R
9300069.925389,-11895,R
9300139.518327,-11896,L
9300155.293849,-11897,L
9300166.365795,-11898,L
9300175.829834,-11899,L
9300184.703824,-11900,L
9300193.338706,-11901,L
9300201.706257,-11902,L
9300209.981903,-11903,L
9300225.250763,-11904,L
9300232.983822,-11905,L
9300240.428885,-11906,L
9300248.096278,-11907,L
9300256.03589,-11908,L
9300264.269572,-11909,L
9300273.077286,-11910,L
9300281.693538,-11911,L
9300290.733656,-11912,L
9300300.284453,-11913,L
9300310.731388,-11914,L
9300322.026202,-11915,L
9300333.871991,-11916,L
9300345.952148,-11917,L
9300360.649757,-11918,L
9300379.950515,-11919,L
9300455.60529,-11918,R
9300485.260893,-11917,R
9300508.658808,-11916,R
9300533.397726,-11915,R
9300605.535949,-11916,L
9300630.656826,-11917,L
9300655.671611,-11918,L
9300686.307147,-11919,L
9300708.505928,-11920,L
9300723.413793,-11921,L
9300736.203515,-11922,L
9300748.345338,-11923,L
9300760.927378,-11924,L
9300774.121689,-11925,L
9300786.572971,-11926,L
9300798.333799,-11927,L
9300809.191284,-11928,L
9300819.543369,-11929,L
9300830.010192,-11930,L
9300841.205637,-11931,L
9300853.487736,-11932,L
9300869.469404,-11933,L
9300892.204456,-11934,L
9300915.440799,-11935,L
9300930.518458,-11936,L
9300941.375426,-11937,L
9300950.229601,-11938,L
9300957.878569,-11939,L
9300964.804248,-11940,L
9300971.195915,-11941,L
9300977.171661,-11942,L
9300982.850077,-11943,L
9300988.249959,-11944,L
9300993.518954,-11945,L
9300998.709079,-11946,L
9301003.82139,-11947,L
9301008.966961,-11948,L
9301014.213845,-11949,L
9301019.640097,-11950,L
9301025.404623,-11951,L
9301031.703439,-11952,L
9301038.91593,-11953,L
9301047.726384,-11954,L
9301059.562747,-11955,L
9301078.240791,-11956,L
9301238.843086,-11955,R
9301339.463351,-11956,L
9301364.531839,-11957,L
9301381.44794,-11958,L
9301394.117683,-11959,L
9301404.923466,-11960,L
9301416.283298,-11961,L
9301428.456805,-11962,L
9301441.640487,-11963,L
9301454.410265,-11964,L
9301466.972379,-11965,L
9301479.729232,-11966,L
9301492.43616,-11967,L
9301504.52352,-11968,L
9301515.558893,-11969,L
9301525.568222,-11970,L
9301534.800041,-11971,L
9301543.570403,-11972,L
9301551.988991,-11973,L
9301560.200489,-11974,L
9301568.229859,-11975,L
9301576.145027,-11976,L
9301584.051195,-11977,L
9301591.861809,-11978,L
9301599.548257,-11979,L
9301607.100929,-11980,L
9301614.502529,-11981,L
9301622.056497,-11982,L
9301631.128448,-11983,L
9301644.931974,-11984,L
9301667.095552,-11985,L
9301684.82281,-11986,L
9301698.043676,-11987,L
9301709.208936,-11988,L
9301719.261839,-11989,L
9301729.032874,-11990,L
9301738.640412,-11991,L
9301748.81085,-11992,L
9301760.425494,-11993,L
9301775.612615,-11994,L
9301800.635715,-11995,L
9301839.719671,-11996,L
9301892.539654,-11997,L
9302096.929907,-11998,L
9302342.53787,-11999,L
9302374.798627,-12000,L
9302399.39001,-12001,L
9302422.955146,-12002,L
9302445.758975,-12003,L
9302462.701483,-12004,L
9302476.447306,-12005,L
9302490.691253,-12006,L
9302507.036453,-12007,L
9302526.580413,-12008,L
9302558.155975,-12009,L
9302737.89929,-12010,L
9302798.355,-12011,L
9302859.813254,-12012,L
9302901.719233,-12013,L
9302942.236544,-12014,L
9302972.294308,-12015,L
9303011.24884,-12016,L
9303080.941666,-12017,L
9303128.450747,-12018,L
9303256.904284,-12019,L
9303287.973333,-12020,L
9303317.42203,-12021,L
9303374.420854,-12022,L
9303395.812107,-12023,L
9303411.070061,-12024,L
9303423.527213,-12025,L
9303434.423458,-12026,L
9303444.046125,-12027,L
9303452.616193,-12028,L
9303460.362659,-12029,L
9303467.685945,-12030,L
9303474.672771,-12031,L
9303481.526933,-12032,L
9303488.380095,-12033,L
9303495.216405,-12034,L
9303501.925698,-12035,L
9303508.662565,-12036,L
9303515.246711,-12037,L
9303521.954004,-12038,L
9303528.616668,-12039,L
9303535.329127,-12040,L
9303542.223585,-12041,L
9303548.897193,-12042,L
9303555.38747,-12043,L
9303562.011449,-12044,L
9303568.771501,-12045,L
9303575.815697,-12046,L
9303583.260074,-12047,L
9303591.56333,-12048,L
9303601.67188,-12049,L
9303616.411377,-12050,L
9303672.157808,-12049,R
9303785.139079,-12050,L
9303820.629762,-12051,L
9303955.087267,-12052,L
9303991.048555,-12053,L
