time,position,direction
4670844.696915,-6632,L
4670849.03496,-6633,L
4670853.640945,-6634,L
4670858.479575,-6635,L
4670863.634885,-6636,L
4670869.034691,-6637,L
4670874.673401,-6638,L
4670880.578218,-6639,L
4670886.60483,-6640,L
4670892.609627,-6641,L
4670898.477389,-6642,L
4670904.136562,-6643,L
4670909.566331,-6644,L
4670914.805121,-6645,L
4670919.896043,-6646,L
4670924.833227,-6647,L
4670929.686042,-6648,L
4670934.433673,-6649,L
4670939.032862,-6650,L
4670943.499238,-6651,L
4670947.823838,-6652,L
4670952.01433,-6653,L
4670956.037454,-6654,L
4670959.942246,-6655,L
4670963.793298,-6656,L
4670967.597147,-6657,L
4670971.323183,-6658,L
4670974.959831,-6659,L
4670978.506851,-6660,L
4670981.990335,-6661,L
4670985.448541,-6662,L
4670988.855878,-6663,L
4670992.244252,-6664,L
4670995.626793,-6665,L
4670999.010426,-6666,L
4671002.392208,-6667,L
4671005.764842,-6668,L
4671009.146308,-6669,L
4671012.518886,-6670,L
4671015.87502,-6671,L
4671019.21858,-6672,L
4671022.528659,-6673,L
4671025.843257,-6674,L
4671029.133484,-6675,L
4671032.425564,-6676,L
4671035.699477,-6677,L
4671038.971149,-6678,L
4671042.234173,-6679,L
4671045.476197,-6680,L
4671048.697648,-6681,L
4671051.914043,-6682,L
4671055.134531,-6683,L
4671058.356371,-6684,L
4671061.594877,-6685,L
4671064.834364,-6686,L
4671068.084426,-6687,L
4671071.359191,-6688,L
4671074.578382,-6689,L
4671077.805888,-6690,L
4671081.039283,-6691,L
4671084.199124,-6692,L
4671087.416704,-6693,L
4671090.585489,-6694,L
4671093.761682,-6695,L
4671096.888615,-6696,L
4671100.120973,-6697,L
4671103.283314,-6698,L
4671106.522875,-6699,L
4671109.797325,-6700,L
4671113.10396,-6701,L
4671116.437705,-6702,L
4671119.830209,-6703,L
4671123.151547,-6704,L
4671126.584735,-6705,L
4671130.027368,-6706,L
4671133.484834,-6707,L
4671136.997372,-6708,L
4671140.542078,-6709,L
4671144.130263,-6710,L
4671147.687913,-6711,L
4671151.4153,-6712,L
4671154.98819,-6713,L
4671158.764188,-6714,L
4671162.886329,-6715,L
4671167.080801,-6716,L
4671171.298089,-6717,L
4671175.899241,-6718,L
4671180.772944,-6719,L
4671185.776108,-6720,L
4671190.928752,-6721,L
4671196.248559,-6722,L
4671201.614274,-6723,L
4671206.977895,-6724,L
4671212.378405,-6725,L
4671217.692231,-6726,L
4671222.978428,-6727,L
4671228.191626,-6728,L
4671233.311437,-6729,L
4671238.371045,-6730,L
4671243.349136,-6731,L
4671248.242561,-6732,L
4671253.084616,-6733,L
4671257.847581,-6734,L
4671262.509102,-6735,L
4671267.027588,-6736,L
4671271.312097,-6737,L
4671275.461496,-6738,L
4671279.503083,-6739,L
4671283.474763,-6740,L
4671287.393999,-6741,L
4671291.306384,-6742,L
4671295.263638,-6743,L
4671299.267151,-6744,L
4671303.333163,-6745,L
4671307.422008,-6746,L
4671311.540038,-6747,L
4671315.651734,-6748,L
4671319.780338,-6749,L
4671323.903071,-6750,L
4671327.966361,-6751,L
4671331.966707,-6752,L
4671335.915924,-6753,L
4671339.802957,-6754,L
4671343.641917,-6755,L
4671347.446452,-6756,L
4671351.221024,-6757,L
4671354.975448,-6758,L
4671358.766167,-6759,L
4671362.599257,-6760,L
4671366.429754,-6761,L
4671370.240177,-6762,L
4671374.036638,-6763,L
4671377.810339,-6764,L
4671381.602207,-6765,L
4671385.403334,-6766,L
4671389.214109,-6767,L
4671393.014329,-6768,L
4671396.800845,-6769,L
4671400.608176,-6770,L
4671404.468358,-6771,L
4671408.361594,-6772,L
4671412.341811,-6773,L
4671416.440341,-6774,L
4671420.692295,-6775,L
4671425.111246,-6776,L
4671429.709657,-6777,L
4671434.552676,-6778,L
4671439.71743,-6779,L
4671445.265419,-6780,L
4671451.284716,-6781,L
4671457.999799,-6782,L
4671465.816272,-6783,L
4671475.429236,-6784,L
4671488.235614,-6785,L
4671505.147874,-6786,L
4671521.433922,-6787,L
4671535.965107,-6788,L
4671549.251534,-6789,L
4671561.460514,-6790,L
4671572.555863,-6791,L
4671582.791096,-6792,L
4671592.250637,-6793,L
4671600.985781,-6794,L
4671609.065287,-6795,L
4671616.644394,-6796,L
4671623.902783,-6797,L
4671630.760437,-6798,L
4671637.291374,-6799,L
4671643.093693,-6800,L
4671648.26641,-6801,L
4671653.130577,-6802,L
4671657.691378,-6803,L
4671662.056459,-6804,L
4671666.29445,-6805,L
4671670.551422,-6806,L
4671674.694544,-6807,L
4671678.822555,-6808,L
4671682.979825,-6809,L
4671687.054522,-6810,L
4671691.017572,-6811,L
4671694.950864,-6812,L
4671698.782842,-6813,L
4671702.545044,-6814,L
4671706.345783,-6815,L
4671709.885154,-6816,L
4671713.395767,-6817,L
4671716.771383,-6818,L
4671720.198515,-6819,L
4671723.585982,-6820,L
4671726.997763,-6821,L
4671730.403285,-6822,L
4671733.867195,-6823,L
4671737.365642,-6824,L
4671740.889736,-6825,L
4671744.475052,-6826,L
4671748.081719,-6827,L
4671751.7487,-6828,L
4671755.365256,-6829,L
4671759.017293,-6830,L
4671762.676589,-6831,L
4671766.337477,-6832,L
4671770.00894,-6833,L
4671773.693291,-6834,L
4671777.40703,-6835,L
4671781.131973,-6836,L
4671785.025229,-6837,L
4671788.748079,-6838,L
4671792.649538,-6839,L
4671796.615718,-6840,L
4671800.663508,-6841,L
4671804.820426,-6842,L
4671809.040306,-6843,L
4671813.351296,-6844,L
4671817.748673,-6845,L
4671822.247216,-6846,L
4671826.886886,-6847,L
4671831.660776,-6848,L
4671836.652644,-6849,L
4671841.962618,-6850,L
4671847.682901,-6851,L
4671853.913176,-6852,L
4671860.549575,-6853,L
4671867.379897,-6854,L
4671874.265884,-6855,L
4671881.097557,-6856,L
4671887.982545,-6857,L
4671894.962642,-6858,L
4671902.055348,-6859,L
4671909.158555,-6860,L
4671916.124411,-6861,L
4671922.925141,-6862,L
4671929.607298,-6863,L
4671936.205012,-6864,L
4671942.730227,-6865,L
4671949.133666,-6866,L
4671955.404496,-6867,L
4671961.464663,-6868,L
4671967.204224,-6869,L
4671972.658659,-6870,L
4671977.893857,-6871,L
4671983.007241,-6872,L
4671988.067072,-6873,L
4671993.183567,-6874,L
4671998.411728,-6875,L
4672003.749665,-6876,L
4672009.149935,-6877,L
4672014.549778,-6878,L
4672019.903178,-6879,L
4672025.152283,-6880,L
4672030.314889,-6881,L
4672035.334016,-6882,L
4672040.233608,-6883,L
4672045.053571,-6884,L
4672049.812017,-6885,L
4672054.554723,-6886,L
4672059.200318,-6887,L
4672063.752767,-6888,L
4672068.168404,-6889,L
4672072.471671,-6890,L
4672076.656163,-6891,L
4672080.738786,-6892,L
4672084.741187,-6893,L
4672088.561629,-6894,L
4672092.321238,-6895,L
4672095.992978,-6896,L
4672099.591849,-6897,L
4672103.137462,-6898,L
4672106.640334,-6899,L
4672110.1173,-6900,L
4672113.58845,-6901,L
4672117.068934,-6902,L
4672120.534215,-6903,L
4672124.02955,-6904,L
4672127.518108,-6905,L
4672131.012277,-6906,L
4672134.529427,-6907,L
4672138.061095,-6908,L
4672141.605948,-6909,L
4672145.169283,-6910,L
4672148.744987,-6911,L
4672152.346395,-6912,L
4672155.924674,-6913,L
4672159.598896,-6914,L
4672163.329005,-6915,L
4672167.20615,-6916,L
4672171.26144,-6917,L
4672175.591188,-6918,L
4672179.995103,-6919,L
4672184.594477,-6920,L
4672189.380219,-6921,L
4672194.333587,-6922,L
4672199.366955,-6923,L
4672204.533357,-6924,L
4672209.737611,-6925,L
4672214.81583,-6926,L
4672219.803032,-6927,L
4672224.71529,-6928,L
4672229.476439,-6929,L
4672234.126405,-6930,L
4672238.685299,-6931,L
4672243.372783,-6932,L
4672247.647625,-6933,L
4672251.882986,-6934,L
4672255.967312,-6935,L
4672260.064546,-6936,L
4672264.073596,-6937,L
4672267.829761,-6938,L
4672271.498094,-6939,L
4672275.016299,-6940,L
4672278.451228,-6941,L
4672281.748882,-6942,L
4672285.030554,-6943,L
4672288.216412,-6944,L
4672291.397531,-6945,L
4672294.571982,-6946,L
4672297.744989,-6947,L
4672300.943014,-6948,L
4672304.15878,-6949,L
4672307.403027,-6950,L
4672310.709273,-6951,L
4672314.077517,-6952,L
4672317.521372,-6953,L
4672320.999486,-6954,L
4672324.604875,-6955,L
4672328.304022,-6956,L
4672332.12789,-6957,L
4672336.056626,-6958,L
4672340.080287,-6959,L
4672344.335722,-6960,L
4672348.438011,-6961,L
4672352.743686,-6962,L
4672357.063027,-6963,L
4672361.404109,-6964,L
4672365.762691,-6965,L
4672370.148105,-6966,L
4672374.525279,-6967,L
4672378.859176,-6968,L
4672383.166981,-6969,L
4672387.467878,-6970,L
4672391.75859,-6971,L
4672396.081117,-6972,L
4672400.479735,-6973,L
4672405.01485,-6974,L
4672409.740889,-6975,L
4672414.778016,-6976,L
4672420.354024,-6977,L
4672426.69589,-6978,L
4672434.325032,-6979,L
4672444.059347,-6980,L
4672459.006063,-6981,L
4672529.268971,-6982,L
4672548.539251,-6983,L
4672562.222913,-6984,L
4672574.009159,-6985,L
4672584.734699,-6986,L
4672594.741879,-6987,L
4672604.281789,-6988,L
4672613.161728,-6989,L
4672621.454435,-6990,L
4672629.302463,-6991,L
4672636.767886,-6992,L
4672643.865759,-6993,L
4672650.730599,-6994,L
4672657.431923,-6995,L
4672664.0316,-6996,L
4672670.550019,-6997,L
4672677.009605,-6998,L
4672683.478284,-6999,L
4672690.035906,-7000,L
4672696.734193,-7001,L
4672703.716605,-7002,L
4672710.907106,-7003,L
4672718.605433,-7004,L
4672727.186024,-7005,L
4672737.12578,-7006,L
4672749.250095,-7007,L
4672765.043632,-7008,L
4672784.90794,-7009,L
4672800.294168,-7010,L
4672813.08525,-7011,L
4672824.451614,-7012,L
4672834.992731,-7013,L
4672844.909338,-7014,L
4672854.549895,-7015,L
4672864.142082,-7016,L
4672873.366867,-7017,L
4672881.790535,-7018,L
4672889.452844,-7019,L
4672896.369627,-7020,L
4672902.768548,-7021,L
4672908.660106,-7022,L
4672914.179151,-7023,L
4672919.370017,-7024,L
4672924.262572,-7025,L
4672928.929611,-7026,L
4672933.425765,-7027,L
4672937.761384,-7028,L
4672941.946987,-7029,L
4672946.010573,-7030,L
4672949.973827,-7031,L
4672953.853194,-7032,L
4672957.661617,-7033,L
4672961.432171,-7034,L
4672965.184817,-7035,L
4672968.920445,-7036,L
4672972.664351,-7037,L
4672976.442886,-7038,L
4672980.294476,-7039,L
4672984.236767,-7040,L
4672988.29739,-7041,L
4672992.480475,-7042,L
4672996.785557,-7043,L
4673001.203119,-7044,L
4673005.720069,-7045,L
4673010.370998,-7046,L
4673015.115203,-7047,L
4673020.05898,-7048,L
4673025.061811,-7049,L
4673030.203843,-7050,L
4673035.467707,-7051,L
4673040.875625,-7052,L
4673046.385207,-7053,L
4673051.973881,-7054,L
4673057.559352,-7055,L
4673063.151692,-7056,L
4673068.700533,-7057,L
4673074.197468,-7058,L
4673079.686829,-7059,L
4673085.244077,-7060,L
4673090.89025,-7061,L
4673096.768901,-7062,L
4673102.962696,-7063,L
4673109.56015,-7064,L
4673116.570266,-7065,L
4673124.032059,-7066,L
4673131.955883,-7067,L
4673140.468845,-7068,L
4673149.995663,-7069,L
4673161.232991,-7070,L
4673174.421142,-7071,L
4673187.13704,-7072,L
4673197.605936,-7073,L
4673206.358784,-7074,L
4673213.986593,-7075,L
4673220.925488,-7076,L
4673227.43424,-7077,L
4673233.654978,-7078,L
4673239.753052,-7079,L
4673245.683387,-7080,L
4673251.529446,-7081,L
4673257.454374,-7082,L
4673263.329711,-7083,L
4673269.286842,-7084,L
4673275.596431,-7085,L
4673281.962722,-7086,L
4673288.979819,-7087,L
4673296.611462,-7088,L
4673304.914761,-7089,L
4673313.899105,-7090,L
4673323.229407,-7091,L
4673333.086812,-7092,L
4673343.432951,-7093,L
4673354.605151,-7094,L
4673368.334034,-7095,L
4673479.80074,-7096,L
4673504.576917,-7097,L
4673523.120134,-7098,L
4673543.69545,-7099,L
4673568.511646,-7100,L
4673608.953214,-7101,L
4673638.798759,-7102,L
4673664.612458,-7103,L
4673683.71774,-7104,L
4673696.98126,-7105,L
4673707.050662,-7106,L
4673715.287648,-7107,L
4673722.383187,-7108,L
4673728.70285,-7109,L
4673734.470892,-7110,L
4673739.789792,-7111,L
4673744.747846,-7112,L
4673749.423886,-7113,L
4673753.881355,-7114,L
4673758.162123,-7115,L
4673762.308597,-7116,L
4673766.37859,-7117,L
4673770.411844,-7118,L
4673774.437005,-7119,L
4673778.546275,-7120,L
4673782.673657,-7121,L
4673786.968813,-7122,L
4673791.393376,-7123,L
4673795.963954,-7124,L
4673800.672086,-7125,L
4673805.368477,-7126,L
4673810.248236,-7127,L
4673815.248586,-7128,L
4673820.268417,-7129,L
4673825.343691,-7130,L
4673830.452243,-7131,L
4673835.514573,-7132,L
4673840.555533,-7133,L
4673845.618104,-7134,L
4673850.602676,-7135,L
4673855.62684,-7136,L
4673860.698022,-7137,L
4673866.007367,-7138,L
4673871.214047,-7139,L
4673876.620779,-7140,L
4673882.471394,-7141,L
4673888.914499,-7142,L
4673896.103112,-7143,L
4673904.210932,-7144,L
4673913.260443,-7145,L
4673923.354103,-7146,L
4673935.788969,-7147,L
4673992.358903,-7146,R
4674008.43225,-7145,R
4674021.880026,-7144,R
4674037.756488,-7143,R
4674065.127904,-7142,R
4674100.279127,-7141,R
4674117.705842,-7140,R
4674132.182714,-7139,R
4674147.248707,-7138,R
4674163.938471,-7137,R
4674180.818454,-7136,R
4674196.787581,-7135,R
4674214.040317,-7134,R
4674236.245016,-7133,R
4674312.056248,-7132,R
4674380.399761,-7131,R
4674406.140961,-7130,R
4674432.94546,-7129,R
4674557.609374,-7128,R
4674645.377388,-7129,L
4674662.250834,-7130,L
4674677.123867,-7131,L
4674691.389964,-7132,L
4674706.006797,-7133,L
4674722.27429,-7134,L
4674743.783129,-7135,L
4674837.852195,-7134,R
4674874.240085,-7133,R
4674897.324177,-7132,R
4674918.722703,-7131,R
4674952.474818,-7130,R
4675018.75053,-7131,L
4675105.613169,-7132,L
4675141.762025,-7133,L
4675160.678867,-7134,L
4675176.70253,-7135,L
4675194.371464,-7136,L
4675225.2929,-7137,L
4675348.293933,-7138,L
4675406.742708,-7139,L
4675522.447297,-7140,L
4675647.481337,-7141,L
4675704.086567,-7142,L
4675981.519916,-7143,L
4676377.180426,-7144,L
4676881.62208,-7145,L
4677885.107181,-7146,L
4679242.9435,-7145,R
4679478.305737,-7146,L
4679661.731507,-7147,L
4679822.956318,-7146,R
4679836.788848,-7145,R
4679902.387574,-7146,L
4679924.224687,-7147,L
4679939.533214,-7148,L
4679956.681305,-7149,L
4679985.892676,-7150,L
4680114.790367,-7149,R
4680479.536845,-7150,L
4680599.197233,-7151,L
4680818.332148,-7152,L
4681067.990322,-7153,L
4681190.725996,-7154,L
4682508.468063,-7155,L
4683869.360294,-7154,R
4683936.525481,-7155,L
4683973.956636,-7156,L
4684566.195779,-7157,L
4687269.148048,-7158,L
4690414.46778,-7157,R
4690424.362242,-7156,R
4690592.538188,-7157,L
4690668.476451,-7156,R
4690700.558283,-7155,R
4690733.974649,-7154,R
4690769.149416,-7153,R
4690814.022406,-7152,R
4691063.797846,-7153,L
4691137.222554,-7154,L
4691174.503881,-7155,L
4691327.135396,-7156,L
4691393.255844,-7157,L
4691512.994614,-7158,L
4691775.110352,-7159,L
4692344.118246,-7160,L
4693222.31351,-7161,L
4694911.127172,-7162,L
4698161.673044,-7163,L
4700916.96979,-7162,R
4700925.998803,-7161,R
4700933.817075,-7160,R
4700943.414468,-7159,R
4701095.547433,-7158,R
4701156.949569,-7157,R
4701186.370833,-7156,R
4701212.751956,-7155,R
4701412.177287,-7156,L
4701532.201677,-7157,L
4701600.459526,-7158,L
4701690.744121,-7159,L
4701803.777227,-7160,L
4701987.952306,-7161,L
4702214.551806,-7162,L
4702296.224011,-7163,L
4702581.940906,-7164,L
4703112.668179,-7165,L
4704021.939837,-7166,L
4705873.828164,-7167,L
4707759.465653,-7166,R
4707830.643205,-7167,L
4707875.194745,-7168,L
4708258.810699,-7169,L
4711434.507023,-7168,R
4711442.0108,-7167,R
4711449.044418,-7166,R
4711456.858413,-7165,R
4711467.733288,-7164,R
4711484.252265,-7163,R
4711504.823367,-7162,R
4711529.412057,-7161,R
4711696.628778,-7160,R
4711947.524385,-7159,R
4712070.902571,-7160,L
4712247.074103,-7161,L
4712538.423388,-7160,R
4712567.186387,-7159,R
4712588.221279,-7158,R
4712622.617564,-7157,R
4712717.388862,-7158,L
4712761.271692,-7159,L
4712807.777187,-7160,L
4712882.383024,-7161,L
4713103.593038,-7162,L
4713634.94682,-7163,L
4715291.647481,-7164,L
4715617.187825,-7163,R
4715712.219436,-7162,R
4715975.330613,-7163,L
4716120.491019,-7164,L
4716171.191027,-7165,L
4716607.890117,-7166,L
4717781.258495,-7167,L
4718108.80678,-7166,R
4718133.196938,-7165,R
4718161.2803,-7164,R
4718217.096437,-7163,R
4718256.792165,-7162,R
4718293.105739,-7161,R
4718375.648926,-7162,L
4718484.983531,-7163,L
4718542.175815,-7164,L
4718672.954068,-7165,L
4718903.750842,-7166,L
4719223.399617,-7167,L
4720096.120262,-7168,L
4721947.616565,-7167,R
4721955.426154,-7166,R
4721962.313478,-7165,R
4721969.800849,-7164,R
4721980.288028,-7163,R
4721998.387057,-7162,R
4722022.769475,-7161,R
4722166.910923,-7160,R
4722283.106172,-7161,L
4722461.431024,-7160,R
4722546.866023,-7161,L
4722892.684889,-7162,L
4723387.726889,-7163,L
4724296.340745,-7164,L
4726565.658962,-7165,L
4728418.772565,-7166,L
4729120.553688,-7167,L
4732464.491231,-7166,R
4732472.391393,-7165,R
4732479.969504,-7164,R
4732489.151611,-7163,R
4732504.904935,-7162,R
4732550.720691,-7161,R
4732598.853949,-7160,R
4732751.864486,-7161,L
4732813.693766,-7162,L
4732944.195337,-7163,L
4733182.462849,-7164,L
4733505.302437,-7165,L
4734433.747224,-7166,L
4736228.306418,-7167,L
4737659.395744,-7166,R
4737846.477329,-7167,L
4738659.283915,-7168,L
4740442.773158,-7167,R
4740657.210942,-7168,L
4741253.493036,-7169,L
4742974.567973,-7168,R
4742982.798687,-7167,R
4742989.784678,-7166,R
4742997.085923,-7165,R
4743007.008724,-7164,R
4743031.788011,-7163,R
4743082.754029,-7162,R
4743114.219961,-7161,R
4743135.972181,-7160,R
4743155.179309,-7159,R
4743172.288931,-7158,R
4743188.600009,-7157,R
4743205.43019,-7156,R
4743224.431432,-7155,R
4743301.810769,-7156,L
4743608.841491,-7157,L
4743704.320621,-7158,L
4743760.798782,-7159,L
4743823.200746,-7160,L
4744088.395762,-7161,L
4744395.781498,-7162,L
4744803.426928,-7163,L
4745901.59413,-7162,R
4745994.047214,-7163,L
4746245.547878,-7164,L
4746347.188033,-7163,R
4746379.576785,-7162,R
4746440.569455,-7161,R
4746535.289988,-7160,R
4746614.990221,-7161,L
4746742.843607,-7162,L
4746791.40044,-7163,L
4746921.176502,-7164,L
4747261.502473,-7165,L
4747825.450592,-7166,L
4748524.993101,-7165,R
4748556.753566,-7164,R
4748597.653992,-7163,R
4748857.159215,-7164,L
4748896.463442,-7165,L
4749013.165084,-7166,L
4749135.142354,-7167,L
4749506.075926,-7168,L
4751304.796931,-7169,L
4752741.029519,-7168,R
4752778.800159,-7167,R
4752933.458554,-7168,L
4752971.918868,-7169,L
4753487.796211,-7168,R
4753497.425387,-7167,R
4753505.666064,-7166,R
4753515.761326,-7165,R
4753697.308279,-7164,R
4753722.531822,-7163,R
4753741.918209,-7162,R
4753765.575534,-7161,R
4753826.335119,-7160,R
4754047.547888,-7161,L
4754185.290325,-7162,L
4754253.393453,-7163,L
4754318.230739,-7164,L
4754563.865879,-7165,L
4755023.79102,-7166,L
4755705.62622,-7167,L
4756901.991732,-7168,L
4757445.695415,-7169,L
4758049.829955,-7170,L
4759269.63947,-7169,R
4759288.449088,-7168,R
4759318.745541,-7167,R
4759473.392704,-7168,L
4759544.213352,-7169,L
4759696.816713,-7170,L
4760313.005943,-7171,L
4762103.371732,-7172,L
4764000.64398,-7171,R
4764009.143617,-7170,R
4764015.766041,-7169,R
4764022.38902,-7168,R
4764029.974466,-7167,R
4764040.270485,-7166,R
4764056.371569,-7165,R
4764079.181983,-7164,R
4764117.725485,-7163,R
4764224.038256,-7162,R
4764564.018565,-7163,L
4764698.098124,-7164,L
4764788.711714,-7165,L
4765033.523149,-7166,L
4765426.963805,-7167,L
4765689.418174,-7166,R
4765725.374547,-7165,R
4765794.364929,-7164,R
4765889.316421,-7165,L
4765930.164687,-7166,L
4766086.837609,-7167,L
4766409.771353,-7168,L
4767664.584647,-7169,L
4771184.196758,-7170,L
4774513.642486,-7169,R
4774521.674335,-7168,R
4774527.776396,-7167,R
4774533.865716,-7166,R
4774540.339624,-7165,R
4774548.238623,-7164,R
4774558.9646,-7163,R
4774572.902549,-7162,R
4774590.663074,-7161,R
4774610.206148,-7160,R
4774635.220587,-7159,R
4774702.462037,-7160,L
4774749.541422,-7161,L
4775132.668964,-7162,L
4775287.014025,-7163,L
4775476.147442,-7164,L
4775783.457604,-7165,L
4776357.22862,-7166,L
4776448.951667,-7165,R
4776470.295659,-7164,R
4776488.787877,-7163,R
4776515.479553,-7162,R
4776589.298781,-7161,R
4776675.628552,-7162,L
4776725.58386,-7163,L
4776791.98186,-7164,L
4776955.552977,-7165,L
4777309.262538,-7166,L
4777995.603592,-7167,L
4778633.185362,-7166,R
4778662.266671,-7165,R
4778683.920252,-7164,R
4778708.192333,-7163,R
4778735.043322,-7162,R
4778776.69923,-7161,R
4778844.879335,-7162,L
4778876.371147,-7163,L
4778975.417758,-7164,L
4779092.121026,-7165,L
4779191.218932,-7166,L
4779870.758614,-7167,L
4780722.303412,-7166,R
4780752.183507,-7165,R
4780777.16693,-7164,R
4780810.925803,-7163,R
4780875.92438,-7164,L
4780904.251164,-7165,L
4780936.840127,-7166,L
4781089.39037,-7167,L
4781668.120788,-7168,L
4783981.572773,-7169,L
4785037.620449,-7168,R
4785047.09513,-7167,R
4785060.856842,-7166,R
4785120.080837,-7165,R
4785143.493173,-7164,R
4785166.455625,-7163,R
4785226.726383,-7164,L
4785393.959053,-7165,L
4785655.041433,-7166,L
4785989.946213,-7167,L
4786174.95017,-7166,R
4786195.331308,-7165,R
4786218.749458,-7164,R
4786241.424304,-7163,R
4786276.078258,-7162,R
4786423.42134,-7161,R
4786584.756837,-7162,L
4786653.035982,-7161,R
4786690.919965,-7160,R
4786765.447615,-7161,L
4786795.69941,-7162,L
4786816.573819,-7163,L
4786836.016044,-7164,L
4786856.966729,-7165,L
4786898.492975,-7166,L
4787540.025869,-7167,L
4788391.944202,-7168,L
4791571.271095,-7169,L
4795542.425865,-7168,R
4795550.679489,-7167,R
4795557.464505,-7166,R
4795564.727458,-7165,R
4795574.577005,-7164,R
