time,position,direction
2326574.385158,-17634,L
2326576.877823,-17635,L
2326579.376118,-17636,L
2326581.880265,-17637,L
2326584.372393,-17638,L
2326586.866225,-17639,L
2326589.375168,-17640,L
2326591.880167,-17641,L
2326594.398036,-17642,L
2326596.9407,-17643,L
2326599.50455,-17644,L
2326602.097085,-17645,L
2326604.711213,-17646,L
2326607.381747,-17647,L
2326610.084503,-17648,L
2326612.871444,-17649,L
2326615.626459,-17650,L
2326618.4484,-17651,L
2326621.352673,-17652,L
2326624.273076,-17653,L
2326627.247293,-17654,L
2326630.208918,-17655,L
2326633.232727,-17656,L
2326636.283999,-17657,L
2326639.364123,-17658,L
2326642.488135,-17659,L
2326645.637832,-17660,L
2326648.806714,-17661,L
2326651.974874,-17662,L
2326655.160201,-17663,L
2326658.333935,-17664,L
2326661.486836,-17665,L
2326664.615866,-17666,L
2326667.712879,-17667,L
2326670.783114,-17668,L
2326673.84883,-17669,L
2326676.91612,-17670,L
2326679.995485,-17671,L
2326683.094905,-17672,L
2326686.251509,-17673,L
2326689.496206,-17674,L
2326692.837383,-17675,L
2326696.289744,-17676,L
2326699.87529,-17677,L
2326703.590186,-17678,L
2326707.4081,-17679,L
2326711.353402,-17680,L
2326715.393222,-17681,L
2326719.501375,-17682,L
2326723.653897,-17683,L
2326727.818179,-17684,L
2326732.015331,-17685,L
2326736.215538,-17686,L
2326740.463949,-17687,L
2326744.739656,-17688,L
2326749.023899,-17689,L
2326753.279236,-17690,L
2326757.502647,-17691,L
2326761.681947,-17692,L
2326765.811858,-17693,L
2326769.905585,-17694,L
2326773.988849,-17695,L
2326778.07628,-17696,L
2326782.180451,-17697,L
2326786.264807,-17698,L
2326790.317867,-17699,L
2326794.319354,-17700,L
2326798.283341,-17701,L
2326802.188236,-17702,L
2326806.060353,-17703,L
2326809.845342,-17704,L
2326813.601756,-17705,L
2326817.327542,-17706,L
2326821.012679,-17707,L
2326824.64678,-17708,L
2326828.228103,-17709,L
2326831.723353,-17710,L
2326835.154789,-17711,L
2326838.511392,-17712,L
2326841.807403,-17713,L
2326845.046581,-17714,L
2326848.228092,-17715,L
2326851.346827,-17716,L
2326854.412358,-17717,L
2326857.423908,-17718,L
2326860.384977,-17719,L
2326863.298565,-17720,L
2326866.172709,-17721,L
2326869.014446,-17722,L
2326871.82746,-17723,L
2326874.624734,-17724,L
2326877.403879,-17725,L
2326880.178301,-17726,L
2326882.940428,-17727,L
2326885.70072,-17728,L
2326888.457661,-17729,L
2326891.223065,-17730,L
2326893.998136,-17731,L
2326896.809188,-17732,L
2326899.651146,-17733,L
2326902.543309,-17734,L
2326905.514341,-17735,L
2326908.47365,-17736,L
2326911.515163,-17737,L
2326914.609657,-17738,L
2326917.750317,-17739,L
2326920.92494,-17740,L
2326924.1581,-17741,L
2326927.440185,-17742,L
2326930.789102,-17743,L
2326934.198594,-17744,L
2326937.670992,-17745,L
2326941.105243,-17746,L
2326944.575437,-17747,L
2326948.08178,-17748,L
2326951.446346,-17749,L
2326954.850281,-17750,L
2326958.24081,-17751,L
2326961.626209,-17752,L
2326965.046386,-17753,L
2326968.491469,-17754,L
2326971.965016,-17755,L
2326975.490951,-17756,L
2326979.122237,-17757,L
2326982.784263,-17758,L
2326986.614603,-17759,L
2326990.644386,-17760,L
2326994.653576,-17761,L
2326998.817802,-17762,L
2327003.103249,-17763,L
2327007.571603,-17764,L
2327012.093919,-17765,L
2327016.723308,-17766,L
2327021.371493,-17767,L
2327025.973808,-17768,L
2327030.583253,-17769,L
2327035.25042,-17770,L
2327039.857716,-17771,L
2327044.448328,-17772,L
2327049.086587,-17773,L
2327053.691754,-17774,L
2327058.75464,-17775,L
2327063.825896,-17776,L
2327067.725884,-17777,L
2327072.154867,-17778,L
2327076.680294,-17779,L
2327081.464219,-17780,L
2327086.49629,-17781,L
2327091.830284,-17782,L
2327097.105261,-17783,L
2327102.318368,-17784,L
2327107.558252,-17785,L
2327112.812025,-17786,L
2327117.989484,-17787,L
2327123.065055,-17788,L
2327127.91446,-17789,L
2327132.599645,-17790,L
2327137.092924,-17791,L
2327141.432353,-17792,L
2327145.648967,-17793,L
2327149.777601,-17794,L
2327153.847069,-17795,L
2327158.092146,-17796,L
2327161.650377,-17797,L
2327165.435032,-17798,L
2327169.087337,-17799,L
2327172.749604,-17800,L
2327176.317075,-17801,L
2327179.829436,-17802,L
2327183.28865,-17803,L
2327186.698437,-17804,L
2327190.042281,-17805,L
2327193.330218,-17806,L
2327196.570488,-17807,L
2327199.768889,-17808,L
2327202.918845,-17809,L
2327206.05645,-17810,L
2327209.155333,-17811,L
2327212.237327,-17812,L
2327215.32221,-17813,L
2327218.398222,-17814,L
2327221.481012,-17815,L
2327224.566673,-17816,L
2327227.646334,-17817,L
2327230.780364,-17818,L
2327233.903525,-17819,L
2327237.068463,-17820,L
2327240.26903,-17821,L
2327243.486967,-17822,L
2327246.724441,-17823,L
2327249.994934,-17824,L
2327253.273537,-17825,L
2327256.569733,-17826,L
2327259.891596,-17827,L
2327263.239477,-17828,L
2327266.637061,-17829,L
2327270.0742,-17830,L
2327273.544524,-17831,L
2327277.0462,-17832,L
2327280.607301,-17833,L
2327284.228587,-17834,L
2327287.938076,-17835,L
2327291.77112,-17836,L
2327295.729459,-17837,L
2327299.879055,-17838,L
2327304.404964,-17839,L
2327308.861817,-17840,L
2327313.705279,-17841,L
2327318.744757,-17842,L
2327324.045585,-17843,L
2327329.626708,-17844,L
2327335.611308,-17845,L
2327342.093349,-17846,L
2327349.202219,-17847,L
2327356.964138,-17848,L
2327365.299313,-17849,L
2327374.080613,-17850,L
2327382.919747,-17851,L
2327391.703899,-17852,L
2327400.205461,-17853,L
2327408.199583,-17854,L
2327415.77806,-17855,L
2327422.935558,-17856,L
2327429.688171,-17857,L
2327436.059287,-17858,L
2327441.991018,-17859,L
2327447.613954,-17860,L
2327452.952356,-17861,L
2327458.101538,-17862,L
2327463.04248,-17863,L
2327467.828553,-17864,L
2327472.484886,-17865,L
2327476.915369,-17866,L
2327481.206872,-17867,L
2327485.313784,-17868,L
2327489.264734,-17869,L
2327493.010816,-17870,L
2327496.593157,-17871,L
2327500.053037,-17872,L
2327503.400511,-17873,L
2327506.654003,-17874,L
2327509.803089,-17875,L
2327512.890009,-17876,L
2327515.948003,-17877,L
2327518.943591,-17878,L
2327521.887178,-17879,L
2327524.803729,-17880,L
2327527.690484,-17881,L
2327530.70296,-17882,L
2327533.457938,-17883,L
2327536.304138,-17884,L
2327539.145356,-17885,L
2327542.015204,-17886,L
2327544.856922,-17887,L
2327547.733491,-17888,L
2327550.632302,-17889,L
2327553.601204,-17890,L
2327556.574847,-17891,L
2327559.592341,-17892,L
2327562.652336,-17893,L
2327565.741589,-17894,L
2327568.880656,-17895,L
2327572.128427,-17896,L
2327575.401642,-17897,L
2327578.741652,-17898,L
2327582.16944,-17899,L
2327585.69093,-17900,L
2327589.272087,-17901,L
2327592.911595,-17902,L
2327596.606899,-17903,L
2327600.363313,-17904,L
2327604.217949,-17905,L
2327608.231103,-17906,L
2327612.279145,-17907,L
2327616.385797,-17908,L
2327620.706596,-17909,L
2327625.196486,-17910,L
2327629.837653,-17911,L
2327634.632559,-17912,L
2327639.573983,-17913,L
2327644.735479,-17914,L
2327650.118566,-17915,L
2327655.715114,-17916,L
2327661.493642,-17917,L
2327667.676222,-17918,L
2327674.420373,-17919,L
2327681.400484,-17920,L
2327688.583315,-17921,L
2327695.788647,-17922,L
2327703.173829,-17923,L
2327710.559548,-17924,L
2327718.203858,-17925,L
2327726.488495,-17926,L
2327736.780395,-17927,L
2327749.076168,-17928,L
2327759.842545,-17929,L
2327768.246163,-17930,L
2327775.10996,-17931,L
2327781.092339,-17932,L
2327786.649758,-17933,L
2327792.067252,-17934,L
2327797.436764,-17935,L
2327802.685297,-17936,L
2327807.710775,-17937,L
2327812.463089,-17938,L
2327816.997831,-17939,L
2327821.326871,-17940,L
2327825.510245,-17941,L
2327829.556083,-17942,L
2327833.509977,-17943,L
2327837.402187,-17944,L
2327841.063084,-17945,L
2327844.672963,-17946,L
2327848.157676,-17947,L
2327851.549538,-17948,L
2327854.868326,-17949,L
2327858.113263,-17950,L
2327861.31546,-17951,L
2327864.46912,-17952,L
2327867.565299,-17953,L
2327870.62196,-17954,L
2327873.628751,-17955,L
2327876.609783,-17956,L
2327879.58187,-17957,L
2327882.549421,-17958,L
2327885.516897,-17959,L
2327888.508151,-17960,L
2327891.523497,-17961,L
2327894.586769,-17962,L
2327897.69067,-17963,L
2327900.857386,-17964,L
2327904.202804,-17965,L
2327907.453333,-17966,L
2327910.903732,-17967,L
2327914.486555,-17968,L
2327918.227377,-17969,L
2327922.14892,-17970,L
2327926.312702,-17971,L
2327930.757185,-17972,L
2327935.563832,-17973,L
2327940.836938,-17974,L
2327946.544152,-17975,L
2327952.671214,-17976,L
2327959.149348,-17977,L
2327965.875831,-17978,L
2327972.5925,-17979,L
2327979.206262,-17980,L
2327985.846783,-17981,L
2327992.630303,-17982,L
2327999.66047,-17983,L
2328006.966708,-17984,L
2328014.264002,-17985,L
2328021.349501,-17986,L
2328028.151076,-17987,L
2328034.959948,-17988,L
2328041.840578,-17989,L
2328048.753468,-17990,L
2328055.663302,-17991,L
2328062.618394,-17992,L
2328068.875511,-17993,L
2328075.393904,-17994,L
2328081.212524,-17995,L
2328086.993219,-17996,L
2328092.717155,-17997,L
2328098.402646,-17998,L
2328104.184749,-17999,L
2328110.170386,-18000,L
2328116.380985,-18001,L
2328123.10595,-18002,L
2328130.398762,-18003,L
2328138.592826,-18004,L
2328148.203065,-18005,L
2328158.594926,-18006,L
2328169.469692,-18007,L
2328179.714999,-18008,L
2328189.190072,-18009,L
2328197.749059,-18010,L
2328205.443053,-18011,L
2328212.899976,-18012,L
2328220.287787,-18013,L
2328228.036577,-18014,L
2328236.063476,-18015,L
2328244.23643,-18016,L
2328251.790851,-18017,L
2328258.725685,-18018,L
2328265.207763,-18019,L
2328271.315936,-18020,L
2328277.127094,-18021,L
2328282.741938,-18022,L
2328288.146858,-18023,L
2328293.364539,-18024,L
2328298.410721,-18025,L
2328303.25696,-18026,L
2328307.916256,-18027,L
2328312.403517,-18028,L
2328316.751612,-18029,L
2328320.971634,-18030,L
2328325.074471,-18031,L
2328329.065421,-18032,L
2328332.952612,-18033,L
2328336.745119,-18034,L
2328340.44483,-18035,L
2328344.074635,-18036,L
2328347.665977,-18037,L
2328351.218319,-18038,L
2328354.744846,-18039,L
2328358.267448,-18040,L
2328361.807049,-18041,L
2328365.394354,-18042,L
2328369.011529,-18043,L
2328372.74787,-18044,L
2328376.358711,-18045,L
2328380.104792,-18046,L
2328383.928466,-18047,L
2328387.852786,-18048,L
2328391.874477,-18049,L
2328396.046425,-18050,L
2328400.274724,-18051,L
2328404.639634,-18052,L
2328409.139413,-18053,L
2328413.770413,-18054,L
2328418.535394,-18055,L
2328423.413244,-18056,L
2328428.367908,-18057,L
2328433.396072,-18058,L
2328438.491809,-18059,L
2328443.626194,-18060,L
2328448.799097,-18061,L
2328453.907779,-18062,L
2328458.940739,-18063,L
2328463.864052,-18064,L
2328468.679569,-18065,L
2328473.357791,-18066,L
2328477.910736,-18067,L
2328482.359441,-18068,L
2328486.689036,-18069,L
2328490.919151,-18070,L
2328495.060988,-18071,L
2328499.130049,-18072,L
2328503.125054,-18073,L
2328507.061097,-18074,L
2328510.98851,-18075,L
2328514.912071,-18076,L
2328518.841855,-18077,L
2328522.789897,-18078,L
2328526.763921,-18079,L
2328530.750186,-18080,L
2328534.757135,-18081,L
2328538.879677,-18082,L
2328542.857923,-18083,L
2328546.944668,-18084,L
2328551.09832,-18085,L
2328555.264435,-18086,L
2328559.492549,-18087,L
2328563.78683,-18088,L
2328568.183425,-18089,L
2328572.687185,-18090,L
2328577.254686,-18091,L
2328581.968722,-18092,L
2328586.773684,-18093,L
2328591.724515,-18094,L
2328596.809475,-18095,L
2328601.903786,-18096,L
2328607.251095,-18097,L
2328612.550775,-18098,L
2328617.669438,-18099,L
2328622.698917,-18100,L
2328627.631118,-18101,L
2328632.541616,-18102,L
2328637.364781,-18103,L
2328642.25552,-18104,L
2328647.12,-18105,L
2328652.095479,-18106,L
2328657.083439,-18107,L
2328662.18938,-18108,L
2328667.392042,-18109,L
2328672.639278,-18110,L
2328678.032865,-18111,L
2328683.291305,-18112,L
2328688.734557,-18113,L
2328694.205977,-18114,L
2328699.766507,-18115,L
2328705.367073,-18116,L
2328711.146157,-18117,L
2328717.279126,-18118,L
2328723.943703,-18119,L
2328731.185997,-18120,L
2328739.138675,-18121,L
2328747.831865,-18122,L
2328757.448492,-18123,L
2328768.201128,-18124,L
2328781.708928,-18125,L
2328799.372306,-18126,L
2328821.430501,-18127,L
2328839.643004,-18128,L
2328857.071051,-18129,L
2328881.64491,-18130,L
2328941.394064,-18129,R
2328985.584304,-18128,R
2329051.800573,-18129,L
2329067.142599,-18130,L
2329081.182487,-18131,L
2329094.940933,-18132,L
2329109.731926,-18133,L
2329126.892567,-18134,L
2329145.510993,-18135,L
2329163.971049,-18136,L
2329195.56852,-18137,L
2329243.551508,-18138,L
2329301.419139,-18137,R
2329374.291355,-18138,L
2329396.932767,-18139,L
2329409.013467,-18140,L
2329417.978395,-18141,L
2329425.464206,-18142,L
2329432.087061,-18143,L
2329438.224993,-18144,L
2329443.884819,-18145,L
2329449.22085,-18146,L
2329454.285439,-18147,L
2329459.129771,-18148,L
2329463.804864,-18149,L
2329468.316809,-18150,L
2329472.730367,-18151,L
2329477.023332,-18152,L
2329481.26941,-18153,L
2329485.471709,-18154,L
2329489.65225,-18155,L
2329493.832365,-18156,L
2329498.026165,-18157,L
2329502.248446,-18158,L
2329506.50606,-18159,L
2329510.8016,-18160,L
2329515.140436,-18161,L
2329519.641363,-18162,L
2329524.383085,-18163,L
2329529.361526,-18164,L
2329534.835223,-18165,L
2329540.787991,-18166,L
2329547.191477,-18167,L
2329554.278235,-18168,L
2329562.056803,-18169,L
2329570.652179,-18170,L
2329580.248732,-18171,L
2329592.044527,-18172,L
2329606.666003,-18173,L
2329624.193474,-18174,L
2329640.698361,-18175,L
2329652.862561,-18176,L
2329662.597428,-18177,L
2329670.961305,-18178,L
2329678.600689,-18179,L
2329685.637651,-18180,L
2329692.360764,-18181,L
2329698.846102,-18182,L
2329705.21181,-18183,L
2329711.404927,-18184,L
2329717.455064,-18185,L
2329723.487961,-18186,L
2329729.323451,-18187,L
2329734.996684,-18188,L
2329740.669231,-18189,L
2329746.189169,-18190,L
2329751.310813,-18191,L
2329756.625123,-18192,L
2329761.93571,-18193,L
2329766.935652,-18194,L
2329771.890168,-18195,L
2329776.718129,-18196,L
2329781.441666,-18197,L
2329786.016814,-18198,L
2329790.597037,-18199,L
2329795.101723,-18200,L
2329799.673002,-18201,L
2329804.229243,-18202,L
2329808.819299,-18203,L
2329813.437614,-18204,L
2329818.12491,-18205,L
2329822.926724,-18206,L
2329827.668186,-18207,L
2329832.55761,-18208,L
2329837.612699,-18209,L
2329842.674418,-18210,L
2329847.938525,-18211,L
2329853.153705,-18212,L
2329858.4252,-18213,L
2329863.745695,-18214,L
2329869.015245,-18215,L
2329874.213574,-18216,L
2329879.306293,-18217,L
2329884.368771,-18218,L
2329889.470138,-18219,L
2329894.661726,-18220,L
2329899.962517,-18221,L
2329905.383844,-18222,L
2329910.930541,-18223,L
2329916.615347,-18224,L
2329922.470171,-18225,L
2329928.474179,-18226,L
2329934.68437,-18227,L
2329941.054226,-18228,L
2329947.52836,-18229,L
2329954.109733,-18230,L
2329960.771088,-18231,L
2329967.533645,-18232,L
2329974.332961,-18233,L
2329981.211091,-18234,L
2329988.13748,-18235,L
2329995.159499,-18236,L
2330002.246053,-18237,L
2330009.577365,-18238,L
2330017.258322,-18239,L
2330025.172481,-18240,L
2330033.052122,-18241,L
2330040.749246,-18242,L
2330048.129261,-18243,L
2330055.179946,-18244,L
2330061.779097,-18245,L
2330067.869474,-18246,L
2330073.526855,-18247,L
2330078.818368,-18248,L
2330083.789421,-18249,L
2330088.49705,-18250,L
2330092.992922,-18251,L
2330097.301517,-18252,L
2330101.433929,-18253,L
2330105.461711,-18254,L
2330109.368051,-18255,L
2330113.180705,-18256,L
2330116.916046,-18257,L
2330120.557795,-18258,L
2330124.130618,-18259,L
2330127.653571,-18260,L
2330131.092599,-18261,L
2330134.50022,-18262,L
2330137.861175,-18263,L
2330141.194778,-18264,L
2330144.508104,-18265,L
2330147.825392,-18266,L
2330151.145477,-18267,L
2330154.488524,-18268,L
2330157.880275,-18269,L
2330161.308599,-18270,L
2330164.792257,-18271,L
2330168.349173,-18272,L
2330171.978996,-18273,L
2330175.681966,-18274,L
2330179.466658,-18275,L
2330183.319961,-18276,L
2330187.252022,-18277,L
2330191.228194,-18278,L
2330195.281884,-18279,L
2330199.495202,-18280,L
2330203.719168,-18281,L
2330208.093152,-18282,L
2330212.611023,-18283,L
2330217.211801,-18284,L
2330221.863579,-18285,L
2330226.462765,-18286,L
2330231.023747,-18287,L
2330235.517322,-18288,L
2330239.950824,-18289,L
2330244.347529,-18290,L
2330248.762939,-18291,L
2330253.099311,-18292,L
2330257.521961,-18293,L
2330262.127351,-18294,L
2330266.706962,-18295,L
2330271.397091,-18296,L
2330276.323441,-18297,L
2330281.466844,-18298,L
2330287.011022,-18299,L
2330292.517219,-18300,L
2330298.473838,-18301,L
2330305.586522,-18302,L
2330311.77288,-18303,L
2330319.417986,-18304,L
2330328.24449,-18305,L
2330338.158189,-18306,L
2330350.233407,-18307,L
2330363.581134,-18308,L
2330377.021379,-18309,L
2330389.343058,-18310,L
2330400.535617,-18311,L
2330410.756369,-18312,L
2330420.03435,-18313,L
2330428.163693,-18314,L
2330435.456135,-18315,L
2330442.249673,-18316,L
2330448.576993,-18317,L
2330454.480798,-18318,L
2330460.05705,-18319,L
2330465.293045,-18320,L
2330470.356819,-18321,L
2330475.296965,-18322,L
2330480.115427,-18323,L
2330484.890333,-18324,L
2330489.604369,-18325,L
2330494.281832,-18326,L
2330498.893055,-18327,L
2330503.469444,-18328,L
2330508.076944,-18329,L
2330512.484613,-18330,L
2330516.895559,-18331,L
2330521.242599,-18332,L
2330525.537472,-18333,L
2330529.778493,-18334,L
2330533.987034,-18335,L
2330538.144167,-18336,L
2330542.272616,-18337,L
2330546.34838,-18338,L
2330550.395736,-18339,L
2330554.414371,-18340,L
2330558.422209,-18341,L
2330562.436011,-18342,L
2330566.470571,-18343,L
2330570.56589,-18344,L
2330574.708857,-18345,L
2330578.956083,-18346,L
2330583.290233,-18347,L
2330587.738716,-18348,L
2330592.359735,-18349,L
2330597.154771,-18350,L
2330602.165231,-18351,L
2330607.362689,-18352,L
2330612.69648,-18353,L
2330618.0809,-18354,L
2330623.428839,-18355,L
2330628.688853,-18356,L
2330633.851034,-18357,L
2330638.915623,-18358,L
2330643.850269,-18359,L
2330648.764063,-18360,L
2330653.684987,-18361,L
2330658.61541,-18362,L
2330663.589426,-18363,L
2330668.664478,-18364,L
2330673.890585,-18365,L
2330679.318504,-18366,L
2330684.951663,-18367,L
2330690.878857,-18368,L
2330697.098659,-18369,L
2330703.626107,-18370,L
2330710.537663,-18371,L
2330717.851012,-18372,L
2330725.546395,-18373,L
2330733.388758,-18374,L
2330741.164437,-18375,L
2330748.713321,-18376,L
2330755.969171,-18377,L
2330763.040725,-18378,L
2330770.344482,-18379,L
2330777.222723,-18380,L
2330784.248723,-18381,L
2330791.247223,-18382,L
2330798.081353,-18383,L
2330804.754633,-18384,L
2330810.915251,-18385,L
2330816.948314,-18386,L
2330822.764305,-18387,L
2330828.385167,-18388,L
2330833.880438,-18389,L
2330839.190118,-18390,L
2330844.412484,-18391,L
2330849.507165,-18392,L
2330854.723957,-18393,L
2330859.607344,-18394,L
2330864.274325,-18395,L
2330868.93714,-18396,L
2330873.568288,-18397,L
2330878.174733,-18398,L
2330882.704123,-18399,L
2330887.185402,-18400,L
2330891.612885,-18401,L
2330896.100386,-18402,L
2330900.489925,-18403,L
2330905.065611,-18404,L
2330909.402132,-18405,L
2330913.82667,-18406,L
2330918.22695,-18407,L
2330922.636841,-18408,L
2330927.210175,-18409,L
2330932.048025,-18410,L
2330936.580822,-18411,L
2330941.181859,-18412,L
2330945.912748,-18413,L
2330950.835449,-18414,L
2330955.927408,-18415,L
2330961.042442,-18416,L
2330966.332214,-18417,L
2330971.964984,-18418,L
2330977.956936,-18419,L
2330984.391829,-18420,L
2330991.183127,-18421,L
2330998.351644,-18422,L
2331005.658937,-18423,L
2331012.785436,-18424,L
2331019.710603,-18425,L
2331026.43116,-18426,L
2331032.956904,-18427,L
2331039.341502,-18428,L
2331045.667433,-18429,L
2331051.989641,-18430,L
2331058.440757,-18431,L
2331065.128166,-18432,L
2331072.087666,-18433,L
2331079.451033,-18434,L
2331087.618616,-18435,L
2331096.898098,-18436,L
